Roll,Pitch,Yaw
-9.787196547648388534e-02,8.997322361187843828e-03,7.817341367858625656e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.158309147657682787e-04,7.146820779650224715e-04,-3.660882978328208748e-02
1.093271849393309203e-03,1.269799120590331181e-03,-6.508236405990278084e-02
1.705454669106484973e-03,1.982919794123155777e-03,-1.016911938460622056e-01
2.451317028330445794e-03,2.853809822048533531e-03,-1.464353191448614921e-01
3.329625012344861797e-03,3.882252731871268115e-03,-1.993147399619759896e-01
-9.659078564142166770e-03,4.239563126881946910e-04,2.078201160371237199e-01
-1.220787305169006645e-02,5.454624823152769402e-04,2.630223337644570503e-01
-1.504934239010662263e-02,6.856965840557023096e-04,3.247189295514618101e-01
-1.818145563586209823e-02,8.461286528472403796e-04,3.929099030939586235e-01
-2.160203465787252988e-02,1.028375277042039692e-03,4.675952539843299949e-01
7.889856230386856073e-03,1.488012919488385100e-02,-2.173558821236240834e-01
9.125876969962188473e-03,1.723184492713028190e-02,-2.520813786439253801e-01
1.044653511354922022e-02,1.975093621067193841e-02,-2.893791344415735933e-01
1.185047880267741001e-02,2.243614837348175892e-02,-3.292491496212051616e-01
1.333628378688256344e-02,2.528616730237628549e-02,-3.716914243100798432e-01
3.363678090767237283e-02,-2.399648271472493502e-02,-9.351741239497307623e-01
3.743824102618769495e-02,-2.662270523524987512e-02,-1.041968694095890324e+00
4.143773185199378650e-02,-2.936702018170946407e-02,-1.154535941651429809e+00
4.563425288137715197e-02,-3.222592662005763220e-02,-1.272875866027252112e+00
5.002676047358475819e-02,-3.519578334113789009e-02,-1.396988466532282702e+00
-9.787196547648388534e-02,8.997322361187843828e-03,7.817341367858625656e-01
