Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.767791776997364561e-02,-1.541764923286000934e-02,-8.905668371835078201e-01
2.924773607204829776e-02,-1.195267022350999381e-02,-6.926630955232212505e-01
3.754947310161229485e-02,-1.532551930025892635e-02,-8.905668369345001167e-01
4.582166294748142576e-02,-1.867149061545606697e-02,-1.088470578082230134e+00
5.406154629711476534e-02,-2.198624295767065764e-02,-1.286374318755133972e+00
-1.228221813515526922e-01,-2.186161005428484683e-01,8.306239281561095922e+00
2.141897012350129151e-02,-7.972276980718040473e-02,9.184243701035251783e-01
2.383077526625556469e-02,-8.889756534049743364e-02,1.026474299003096613e+00
2.620992116890126858e-02,-9.801573294621300503e-02,1.134524229747452262e+00
2.855367463661401956e-02,-1.070734639581537306e-01,1.242574162966961104e+00
-1.104669534058594138e+00,2.019378386027236572e-01,2.429813208817868997e+01
-1.464126363613812154e-01,-7.316578531201935187e-02,5.124843790088084994e+00
-1.569886648380428573e-01,-7.785125999937329844e-02,5.504461783474834391e+00
-1.675177062244195825e-01,-8.238865234128514570e-02,5.884079751781956524e+00
-1.779974926771970001e-01,-8.676942621661798416e-02,6.263697689401976021e+00
3.380358448939067895e+00,-1.137496261641485429e+00,-4.380282592185091062e+01
2.014216387399597741e-01,-2.166778056822787069e-01,1.262109290313144561e+00
2.112768605643248199e-01,-2.276217614466218009e-01,1.330331422286611165e+00
2.209851506161875090e-01,-2.384590311995528900e-01,1.398553556631321193e+00
2.305409868336043278e-01,-2.491856949379304964e-01,1.466775693769159394e+00
-5.407939929297383763e+00,3.379307573421991062e+00,2.615527183691846957e+01
-2.348661603991830660e-01,4.761073002025406620e-02,3.790653460926312945e+00
-2.435548315323245727e-01,4.994434043943500601e-02,3.951957602238298506e+00
-2.520956869335524986e-01,5.231431097691210952e-02,4.113261689766789075e+00
-2.604842825554710695e-01,5.472148548673659574e-02,4.274565717485067751e+00
7.051116984274288235e+00,-9.826307715943506382e-01,-5.879106766052726130e+01
2.312503680840294340e-01,-1.822988672646585345e-02,3.196410286417756489e-04
2.379917495409132611e-01,-1.876136635778988954e-02,3.308564768296260003e-04
2.446058476297766071e-01,-1.928281603905093733e-02,3.420719205754051834e-04
2.510897591595374623e-01,-1.979400696142667726e-02,3.532873594776649549e-04
-6.781933230414738389e+00,2.173628351242346657e+00,-9.050672121060564734e+00
-1.448147783403175848e-01,1.060127600348969440e-01,-5.564832291552315180e-01
-1.481888138756243256e-01,1.084064783942160354e-01,-5.730946589806203972e-01
-1.514881123247279471e-01,1.107396588341566512e-01,-5.897060874151455190e-01
-1.547112942264380897e-01,1.130112404823170602e-01,-6.063175143539795142e-01
-4.657043973295887929e-01,-4.808690750852127493e+00,-1.255585760236616721e+02
