Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.871615432685367758e-03,-1.820755097930916791e-02,-3.169378646052382731e+00
5.355812018371697118e-03,-1.412256607694392131e-02,-2.465072280317630149e+00
6.903930594791198028e-03,-1.811671955661768238e-02,-3.169378646264825239e+00
8.467462725647346283e-03,-2.208577486100399279e-02,-3.873685012435512665e+00
1.005039895480996578e-02,-2.602598307091996688e-02,-4.577991379006732586e+00
-5.089296015940478757e-01,8.174006353150313486e-02,3.108675199234944841e+01
-1.244020281420287477e-01,-3.814215978805769215e-03,3.673924688509835779e+00
-1.387076653939549320e-01,-3.942991251320619554e-03,4.106151090930265646e+00
-1.529206637632934129e-01,-3.967266854511383202e-03,4.538377474014193780e+00
-1.670343138288921392e-01,-3.876873855559374946e-03,4.970603831167119679e+00
2.266809811908744532e+00,-3.267030223890322049e-01,-8.435347216209470389e+01
