Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.043268765464801844e-03,-2.495218851363454129e-02,-5.783995172562154119e-01
-3.908481998437390165e-03,-1.936687881742603021e-02,-4.498662912202591735e-01
-5.009641604896334852e-03,-2.486089142496945847e-02,-5.783995173378809751e-01
-6.100705843212650414e-03,-3.033301149089078982e-02,-7.069327435418472083e-01
-7.179972430604856203e-03,-3.578091107043334523e-02,-8.354659699012396690e-01
1.386692757248832175e-01,1.536325844216161196e-01,9.404819396619991778e+00
2.941881469626526913e-02,4.773159585590101492e-03,1.661685015869411641e+00
3.280490787199944608e-02,5.288567390031979031e-03,1.857177369900636643e+00
3.617023362914822959e-02,5.789456597566017618e-03,2.052669723454870976e+00
3.951338672306789479e-02,6.274506408308644714e-03,2.248162076369106366e+00
3.946085253684514238e-01,-8.248343006149051471e-01,-5.965468948699896856e+01
1.034581026878625687e-01,-1.221758152137193271e-01,-7.281890461890904831e+00
1.113318120125856570e-01,-1.303205379987853740e-01,-7.821289780928530888e+00
1.192545625492180267e-01,-1.382834607716106057e-01,-8.360689108196128316e+00
1.272292967503663441e-01,-1.460538222517104578e-01,-8.900088444728126547e+00
-1.012559734211622153e+00,2.435468873575487248e+00,2.881198809899240842e+01
8.382186716856240838e-03,1.247500090044954407e-01,-5.610663091565232463e+00
8.362702794330063166e-03,1.309909816739991406e-01,-5.913942268234162469e+00
8.272527214594017908e-03,1.371603176298795690e-01,-6.217221469369371256e+00
8.108870301185769694e-03,1.432550443738689339e-01,-6.520500698688680430e+00
-1.959842675686072344e-01,-7.387939471064931540e-01,-8.110329734747382702e+01
