Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.555463470976885795e-02,-1.180143760011694021e-02,-3.091744426242925670e+00
-1.981895865306518290e-02,-9.190277023603046769e-03,-2.404690109203716730e+00
-2.542117523788477162e-02,-1.183663620320054601e-02,-3.091744425868707236e+00
-3.098593826714875904e-02,-1.450188352734099045e-02,-3.778798742140544675e+00
-3.650750697309489839e-02,-1.719122749513727483e-02,-4.465853057708693896e+00
-1.293188732271069452e-01,1.092134204846109333e-02,7.553767308870444452e+00
-7.057903673305981895e-02,-1.438401188365267744e-02,-2.464751221675545612e+00
-7.866579654961977641e-02,-1.615480890905801603e-02,-2.754721947103404123e+00
-8.669054185022807835e-02,-1.795323015269993661e-02,-3.044692668536091773e+00
-9.464865480096505690e-02,-1.978228078779043983e-02,-3.334663384621450177e+00
9.216275072938793222e-01,1.261694120722403334e-01,1.209127887062720319e+01
5.101695981336649977e-02,8.273359833310819315e-04,-1.403778530739839603e+00
5.461738976938580736e-02,9.315312447893358107e-04,-1.507762122702339891e+00
5.818427588207292916e-02,1.044701108992679775e-03,-1.611745713571802074e+00
6.171595923729344957e-02,1.167384392295294383e-03,-1.715729303116816817e+00
-2.015209838342515436e+00,1.464884366680352379e-01,-1.590246787783331506e+01
-1.641150604667374335e-01,1.566501560526390585e-02,-3.531912067353615292e+00
-1.723195409529979516e-01,1.608305376532648268e-02,-3.722826134848749913e+00
-1.804299259831762536e-01,1.643730536820693991e-02,-3.913740175821511791e+00
-1.884425734645166217e-01,1.672526725891368415e-02,-4.104654186244371949e+00
5.561391416104579655e-01,1.428666462780658675e+00,-6.978777645714862032e+00
-1.414576265898293550e-01,1.395379103445549274e-01,-4.724877809546357277e+00
-1.471657759928107767e-01,1.443543776806222034e-01,-4.925936438932653871e+00
-1.528396014805605829e-01,1.490426190036170384e-01,-5.126995066849315386e+00
-1.584777928951751347e-01,1.535988598905728975e-01,-5.328053692747825032e+00
1.586212129964119422e+00,3.374875304838273582e+00,2.099171243587576043e+02
