Roll,Pitch,Yaw
2.930138927591379241e-02,-5.541503178158616733e-02,-1.722112648424512782e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.122620973814383903e-03,-2.519180843213448379e-04,-4.196146430818400302e-02
-1.993694590930147545e-03,-4.483600251349510561e-04,-7.459815876248244992e-02
-3.111539942519865078e-03,-7.017055170349295774e-04,-1.165596230410160250e-01
-4.474920458878357474e-03,-1.012610939811653355e-03,-1.678458571124986365e-01
-6.082438410167728682e-03,-1.381899360799824714e-03,-2.284568609207147660e-01
-1.005688490729096489e-03,2.429356635086442245e-05,-9.047728680608861651e-02
-1.271120026432214856e-03,3.026923211407061041e-05,-1.145103161111431372e-01
-1.567058951995610894e-03,3.671557544254230025e-05,-1.413707606262090133e-01
-1.893303712469070329e-03,4.355714458852322544e-05,-1.710586203498464797e-01
-2.249638761237341810e-03,5.071122193662707192e-05,-2.035738952801253721e-01
-1.722651830445475624e-02,5.704777185565193705e-03,6.266558414915799347e-01
-1.993437625873054758e-02,6.633099468712292876e-03,7.267724525606898967e-01
-2.283042763287647381e-02,7.635625491886644314e-03,8.343051076001640753e-01
-2.591226535745169701e-02,8.713542886529588791e-03,9.492538061298509966e-01
-2.917734944021486976e-02,9.868113300950529659e-03,1.071618547571254298e+00
2.930138927591379241e-02,-5.541503178158616733e-02,-1.722112648424512782e-01
