Roll,Pitch,Yaw
-1.155140072461864065e-01,2.199871474540170402e-01,1.110134707120035369e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.051966185070284821e-04,5.850324070980921940e-04,-3.627955102012950933e-02
1.074481111079703772e-03,1.039515041048112796e-03,-6.449697959121193647e-02
1.676319279318437636e-03,1.623446148566134182e-03,-1.007765306108521774e-01
2.409751833609336848e-03,2.336700055420136944e-03,-1.451182040785806426e-01
3.273669292714631498e-03,3.179180033935500443e-03,-1.975219999936275450e-01
1.131505318576291096e-03,-4.686905207094088296e-03,-1.926876590148737800e-01
1.434457645549474429e-03,-5.922825562314021353e-03,-2.438703185631590498e-01
1.774366737751669528e-03,-7.300249894083386294e-03,-3.010744675720806174e-01
2.151703024533469909e-03,-8.818057718476943543e-03,-3.643001061039696231e-01
2.566989280514773292e-03,-1.047504417351501245e-02,-4.335472342422161951e-01
5.191641494155277772e-03,3.448676363776834088e-03,-2.372573910289741683e-01
6.008414667372940880e-03,3.995918489461007528e-03,-2.751624179407388127e-01
6.882179302702545742e-03,4.582779404096473663e-03,-3.158752245958884042e-01
7.812262658672667129e-03,5.209106392760344886e-03,-3.593958109841132176e-01
8.797957207574674809e-03,5.874741145638739080e-03,-4.057241770930049563e-01
-5.195929833041516843e-02,2.374479912357282604e-02,-6.694035206506947222e-02
-5.777186887600264942e-02,2.639348092393098075e-02,-7.458477343994693309e-02
-6.387439148464882366e-02,2.917261352633376478e-02,-8.264240624723515061e-02
-7.026346227030685898e-02,3.208039437423217122e-02,-9.111325034309226967e-02
-7.693555158879916700e-02,3.511495370427976381e-02,-9.999730556188819730e-02
-7.623023029587630561e-02,1.349648433208029685e-02,-7.250701704231494737e-01
-8.280574067133139593e-02,1.458260435143679881e-02,-7.894903604582719225e-01
-8.962976622392013204e-02,1.569633875445295215e-02,-8.566518264010548611e-01
-9.669878640199783271e-02,1.683554909255365745e-02,-9.265545664185006469e-01
-1.040091741777405127e-01,1.799803836497686563e-02,-9.991985784642950508e-01
-1.371301822212235844e-01,-1.869243357958409735e-02,-3.001861583528060429e-01
-1.466620517253547917e-01,-2.003786985371289533e-02,-3.220108817266983947e-01
-1.564709011272699679e-01,-2.142892934242665928e-02,-3.446013772818279364e-01
-1.665513975692275994e-01,-2.286546614501745733e-02,-3.679576437492018126e-01
-1.768980864982674095e-01,-2.434732728562113979e-02,-3.920796797457740124e-01
-8.510648734039899174e-03,1.335102856057069631e-01,-1.452424664202929039e+00
-9.182062046675605604e-03,1.412399678552248572e-01,-1.541784261671279799e+00
-9.890241198262804748e-03,1.491461389118504677e-01,-1.633811334106963109e+00
-1.063644962869898271e-02,1.572244884360740058e-01,-1.728505884875804810e+00
-1.142195786858979205e-02,1.654706229025405262e-01,-1.825867917583880118e+00
-7.295808055631713973e-02,-1.217484503064985256e-02,-1.505254402680060499e+00
-7.654668114035580173e-02,-1.286237116893747777e-02,-1.585520703471207105e+00
-8.019922696525205730e-02,-1.357139350163319262e-02,-1.667871837962012771e+00
-8.391371939272417035e-02,-1.430211790972516286e-02,-1.752307805537927088e+00
-8.768813066023112279e-02,-1.505474573058406158e-02,-1.838828605549873041e+00
-1.155140072461864065e-01,2.199871474540170402e-01,1.110134707120035369e+00
