Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.999005084854554165e-02,-1.924206221020086441e-02,-1.792536151310615278e+00
-1.550100251023656464e-02,-1.494809504077756861e-02,-1.394194784349564786e+00
-1.987968645142971016e-02,-1.920556271669900464e-02,-1.792536151298718128e+00
-2.422689712538008203e-02,-2.345879398234767058e-02,-2.190877518236303167e+00
-2.853772040233529608e-02,-2.770871913299314745e-02,-2.589218885154672023e+00
8.539675165836629889e-02,3.095574614727949481e-01,1.967120797248416508e+01
-5.806488287216749790e-03,5.412352236493947477e-02,2.632833695630126591e+00
-6.377244104888098002e-03,6.035362879993617924e-02,2.942578840522483308e+00
-6.911878551919250525e-03,6.654560137135377695e-02,3.252323988011895928e+00
-7.406970327813604087e-03,7.269681213923494256e-02,3.562069138985965555e+00
7.369958800686822187e-01,-1.024348302265718935e+00,-4.756654922005796493e+01
1.092393232504918626e-01,-8.830647369913631473e-02,-4.036403968677870324e+00
1.171787885873354362e-01,-9.425834742486363660e-02,-4.335396842218719016e+00
1.250936877205921782e-01,-1.000934853697574567e-01,-4.634389710535180562e+00
1.329830854933747586e-01,-1.058053750273972859e-01,-4.933382572354977569e+00
-9.331561343246758122e-01,8.688789707823628694e-01,-2.997057272248931703e+00
2.687526062444467109e-02,-9.129280809532413360e-03,-5.276100574263131726e+00
2.824345611987582813e-02,-9.495330349885998389e-03,-5.561295196402338270e+00
2.959980636000692292e-02,-9.842537056583373564e-03,-5.846489817583832682e+00
3.094382026955985743e-02,-1.017015146884511952e-02,-6.131684437657002995e+00
-4.477218719003521308e+00,1.720167009186301665e-01,5.717038804372111116e+01
-3.548925644299469329e-01,2.808167084729080824e-03,-1.052542708262903304e+00
-3.681881169386578834e-01,2.682703345698565518e-03,-1.097331587541935827e+00
-3.812811006021925020e-01,2.528906225019854782e-03,-1.142120431079585163e+00
-3.941656498880709014e-01,2.346025827171379849e-03,-1.186909234777533406e+00
6.702228824543876584e+00,1.895727504364193905e+00,9.660861898899808864e+01
