Roll,Pitch,Yaw
7.019978280565072892e-02,1.707123920019067986e-01,5.250050508452829057e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.994229246301455616e-05,7.893219981177754425e-04,-3.680816575025677023e-02
-5.375137298811913085e-05,1.401903777725547725e-03,-6.543673911504449547e-02
-8.504796647392279772e-05,2.188188016018400347e-03,-1.022449048788319492e-01
-1.243527876401116794e-04,3.147425198786941904e-03,-1.472326630559162297e-01
-1.723025377711214618e-04,4.278778859618707388e-03,-2.004000136720182901e-01
-1.519540821503299628e-03,6.410908457655800294e-03,2.337003621323691938e-01
-1.913399549381227015e-03,8.104570612651960590e-03,2.957770211029225327e-01
-2.348959419064116164e-03,9.993693372062368435e-03,3.651568166564964635e-01
-2.824749654473265176e-03,1.207724713105412864e-02,4.418397489368254827e-01
-3.339163168856085825e-03,1.435413508447766669e-02,5.258258181370465412e-01
2.528069126928840851e-02,-3.663867715795225948e-03,-1.712094168388578197e-02
2.926864431459111002e-02,-4.240666720115599669e-03,-1.985623988658184041e-02
3.353814556135772951e-02,-4.857831466819409472e-03,-2.279415268622173377e-02
3.808659762385807612e-02,-5.514912287325262827e-03,-2.593468005093606255e-02
4.291127586081290579e-02,-6.211436708561041305e-03,-2.927782194210349145e-02
1.612229853311424304e-03,-6.870735015513481335e-03,3.055416436923223400e-01
1.788704825514293110e-03,-7.639856999222154228e-03,3.404337451256448377e-01
1.973126563330498962e-03,-8.447455358605717585e-03,3.772119061468742762e-01
2.165262994083388352e-03,-9.293095435380198388e-03,4.158761267697709818e-01
2.364873119801522844e-03,-1.017632636192180966e-02,4.564264070101882731e-01
6.035823946035692722e-02,-4.534129015259484585e-02,2.923988482251190235e-01
6.553594331310072518e-02,-4.926860241384102557e-02,3.183775701492483901e-01
7.090444879862423111e-02,-5.334717997549255630e-02,3.454617686321139747e-01
7.646043184783783697e-02,-5.757525949763164785e-02,3.736514434774058091e-01
8.220047292778673298e-02,-6.195102516839876700e-02,4.029465944677882994e-01
3.005025689564046545e-02,1.591226365809685767e-02,-5.801840874926635083e-02
3.213938041428684306e-02,1.702095597961134077e-02,-6.223658363298757712e-02
3.428926205576285358e-02,1.816223991671441287e-02,-6.660276460135497456e-02
3.649873854559602948e-02,1.933553042446627124e-02,-7.111695164573313133e-02
3.876662015390310717e-02,2.054022895588274514e-02,-7.577914475671045091e-02
7.019978280565072892e-02,1.707123920019067986e-01,5.250050508452829057e+00
