Roll,Pitch,Yaw
1.547666351797133757e-02,3.475356674332200947e-03,6.059340755392281785e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.209018481985525565e-03,-4.981529548801177628e-04,-9.047580686666154004e-03
-2.147265702546450033e-03,-8.849910313647114035e-04,-1.608458788573960754e-02
-3.351490168341649586e-03,-1.381814986509956929e-03,-2.513216856591990803e-02
-4.820492778839742705e-03,-1.988372261769478025e-03,-3.619032272035726389e-02
-6.552931648766232263e-03,-2.704403927696410331e-03,-4.925905033673397965e-02
6.717661607591780696e-04,1.204266654972940311e-02,-1.479213207894179150e-01
8.405249625357485250e-04,1.522143728901640541e-02,-1.872129222819139960e-01
1.024447404599835567e-03,1.876572793163299238e-02,-2.311270656757210551e-01
1.222016433518232194e-03,2.267317648070392433e-02,-2.796637513077495640e-01
1.431569875974450469e-03,2.694125676042065723e-02,-3.328229796298081133e-01
-1.280468057226868614e-02,-1.353736655351590705e-02,-3.732449522799879960e-01
-1.481116625476892705e-02,-1.568534687789618562e-02,-4.328758027672804931e-01
-1.695519524341296616e-02,-1.798877927432964222e-02,-4.969237533572945509e-01
-1.923459951908529711e-02,-2.044704872229763729e-02,-5.653888040790462366e-01
-2.164709368456478947e-02,-2.305951591828005534e-02,-6.382709549697189733e-01
1.547666351797133757e-02,3.475356674332200947e-03,6.059340755392281785e-01
