Roll,Pitch,Yaw
-1.414465171478221893e-02,-2.790208641729609307e-03,6.955310737878198646e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.331017943223497448e-03,4.053191620036351839e-04,-5.840893083139363229e-02
-2.364503340754642823e-03,7.183662130066575729e-04,-1.038380992415448012e-01
-3.691685964194777944e-03,1.118226694786395893e-03,-1.622470300173593505e-01
-5.311780006572055721e-03,1.603057919615670252e-03,-2.336357230999097923e-01
-7.223954226738773035e-03,2.170655088527493129e-03,-3.180041783828674307e-01
6.319496623771277870e-04,6.303395073264991995e-03,-2.288355040102015014e-01
7.918234313866669323e-04,7.967674193224394061e-03,-2.896199350398591110e-01
9.666437922401113986e-04,9.823538274859997324e-03,-3.575554758337976535e-01
1.155163925974717542e-03,1.186981684484016836e-02,-4.326421265340831823e-01
1.356018008928240592e-03,1.410525798394429882e-02,-5.148798873313389368e-01
-1.414465171478221893e-02,-2.790208641729609307e-03,6.955310737878198646e-01
