Roll,Pitch,Yaw
1.181155656101997783e-02,-2.073988319834021293e-02,-1.377164116905025493e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.041524008632421757e-04,1.056686332563571340e-03,-3.493683440237169840e-02
1.072318347082049789e-03,1.877209266635653136e-03,-6.210992783043027543e-02
1.672323699247164376e-03,2.930969588905390014e-03,-9.704676224836132625e-02
2.402914030200484826e-03,4.217390328568848025e-03,-1.397473376726887373e-01
3.262620567410151346e-03,5.735870874437528147e-03,-1.902116541332712629e-01
-8.465199773002028347e-03,3.974192685852953079e-03,1.942212469982633471e-01
-1.069563183724303590e-02,5.030934781535053614e-03,2.458112653993161090e-01
-1.318053378354214038e-02,6.213011943135658167e-03,3.034706974533675772e-01
-1.591758860408330409e-02,7.520891909907336144e-03,3.671995429922323972e-01
-1.890429806183513764e-02,8.955109995249245156e-03,4.369978017915346902e-01
1.181155656101997783e-02,-2.073988319834021293e-02,-1.377164116905025493e+00
