Roll,Pitch,Yaw
-9.616582667228010944e-03,-5.245089792968733733e-03,2.735717960059996234e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.101934393641926290e-03,1.055081121837098655e-04,-8.170440614036107718e-03
-1.957177619065596143e-03,1.872176164515861952e-04,-1.452522775679376647e-02
-3.054993641722860385e-03,2.918724982482197956e-04,-2.269566836502038762e-02
-4.394383392697473467e-03,4.192056115042104092e-04,-3.268176243257520791e-02
-5.974238062074869321e-03,5.689020515842839725e-04,-4.448350994840716971e-02
-5.482249055203435376e-03,3.444295508437001697e-03,-4.150593692107361066e-01
-6.935958647719695468e-03,4.342405009385446983e-03,-5.253095139230068433e-01
-8.560084526718055378e-03,5.338299556368018839e-03,-6.485302636966220335e-01
-1.035459908414293993e-02,6.429501630729810187e-03,-7.847216184062016930e-01
-1.231949426406188375e-02,7.613304694792729851e-03,-9.338835778809059240e-01
-9.616582667228010944e-03,-5.245089792968733733e-03,2.735717960059996234e-01
