Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.849321881298661818e-02,3.040713366381589747e-02,1.269776601732236720e+00
-2.985994639901163109e-02,2.361858267057381777e-02,9.876040235266408951e-01
-3.830881141604382950e-02,3.034164716056239261e-02,1.269776601565832719e+00
-4.670760245703410585e-02,3.705511998310556665e-02,1.551949179430692105e+00
-5.504916829988594495e-02,4.375986083842350882e-02,1.834121756984297136e+00
7.664090505794654007e-01,-5.304899246407893676e-01,-1.248791740199049727e+01
1.474597134615924510e-01,-9.611382466029293192e-02,-1.480776816810044139e+00
1.645017185605085475e-01,-1.070110338197397953e-01,-1.654985843818851388e+00
1.814624519655153034e-01,-1.177861320134838408e-01,-1.829194864482116989e+00
1.983371257930350018e-01,-1.284292214578993674e-01,-2.003403876595173827e+00
-2.406164968070381160e+00,1.316439121268839996e+00,1.049769235177095617e+01
-1.824673241663859746e-01,7.902806688421760983e-02,-3.267732033855472729e-01
-1.953636714794662610e-01,8.456829593222982278e-02,-3.509786188266816320e-01
-2.081441242778814260e-01,9.004892016945646727e-02,-3.751840316203399750e-01
-2.208030333543723467e-01,9.546693345262434460e-02,-3.993894412041853470e-01
2.248171424494876725e+00,-1.869958240683849970e+00,-6.198266094963741324e+01
