Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.487749978899955750e-02,4.624714702367782593e-02,9.331030398607254028e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.487749978899955750e-02,4.624714702367782593e-02,9.331030398607254028e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.487749978899955750e-02,4.624714702367782593e-02,9.331030398607254028e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.487749978899955750e-02,4.624714702367782593e-02,9.331030398607254028e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.487749978899955750e-02,4.624714702367782593e-02,9.331030398607254028e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.263807654380798340e-01,2.040401995182037354e-01,1.178829893469810486e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.263807654380798340e-01,2.040401995182037354e-01,1.178829893469810486e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.263807654380798340e-01,2.040401995182037354e-01,1.178829893469810486e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.263807654380798340e-01,2.040401995182037354e-01,1.178829893469810486e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.263807654380798340e-01,2.040401995182037354e-01,1.178829893469810486e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.886207357048988342e-02,-2.748410031199455261e-02,-6.014370173215866089e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.886207357048988342e-02,-2.748410031199455261e-02,-6.014370173215866089e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.886207357048988342e-02,-2.748410031199455261e-02,-6.014370173215866089e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.886207357048988342e-02,-2.748410031199455261e-02,-6.014370173215866089e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.886207357048988342e-02,-2.748410031199455261e-02,-6.014370173215866089e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.217576488852500916e-02,-1.571297347545623779e-01,1.059454977512359619e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.217576488852500916e-02,-1.571297347545623779e-01,1.059454977512359619e-01
