Roll,Pitch,Yaw
-3.072813818612489187e-02,-3.093816211464984686e-02,-3.644571135253538152e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.028868472296804556e-05,1.575318378549655086e-04,-4.275128836985652575e-02
1.069473045255523895e-04,2.798450134882571436e-04,-7.600229043543808849e-02
1.666680374012125768e-04,4.369118028962973581e-04,-1.187535788058306785e-01
2.392680733319801640e-04,6.286353129393473967e-04,-1.710051534816026120e-01
3.245306590550203134e-04,8.549126704822933732e-04,-2.327570144637793326e-01
-8.690757184040796834e-03,-2.650778341781360060e-03,8.143630799311818436e-02
-1.098545350859150317e-02,-3.346980670126753401e-03,1.030678271321271711e-01
-1.354435873865407480e-02,-4.121507296851270943e-03,1.272442307322811939e-01
-1.636588416467570431e-02,-4.973273918994319288e-03,1.539655187054776164e-01
-1.944833532790248357e-02,-5.901105112899080081e-03,1.832316909334745503e-01
7.405735862611433767e-03,-5.074988229159889310e-04,-7.223219016553420468e-01
8.574865896956010425e-03,-5.734476079698703436e-04,-8.377224415197962459e-01
9.826779143195882998e-03,-6.397388124249330388e-04,-9.616711692097402731e-01
1.116075082732982497e-02,-7.054323233570986701e-04,-1.094168084607332059e+00
1.257601629233766338e-02,-7.695323595268679841e-04,-1.235213187569643711e+00
-1.815866863233150941e-02,-1.572369399256658140e-02,-1.769306041304869459e-01
-2.018400805745442644e-02,-1.748760156141892716e-02,-1.971356421002915527e-01
-2.230904721588804901e-02,-1.934058540324683564e-02,-2.184328442318237695e-01
-2.453239959584520985e-02,-2.128177508751819338e-02,-2.408222105113223543e-01
-2.685262682993853553e-02,-2.331026828243963969e-02,-2.643037409231204782e-01
6.195088172641628060e-02,4.253901843398134874e-02,-1.117536574229230029e+00
6.721859158106469057e-02,4.629564259043045249e-02,-1.216826195236745400e+00
7.267220231717315404e-02,5.020919759554953732e-02,-1.320340901966159164e+00
7.830734161903787904e-02,5.427938833155828563e-02,-1.428080693547864044e+00
8.411950622635758212e-02,5.850590052788134238e-02,-1.540045569033601680e+00
-3.072813818612489187e-02,-3.093816211464984686e-02,-3.644571135253538152e+00
