Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.196915814575600550e-03,6.854324548270715467e-03,-2.691401231765334412e+00
-9.361866266031980237e-04,5.318466995424233484e-03,-2.093312069158259181e+00
-1.211027229810512570e-03,6.825165222241498866e-03,-2.691401231794287252e+00
-1.491723904879848923e-03,8.324304676652793944e-03,-3.289490394460865552e+00
-1.779661898458100109e-03,9.814891930037324130e-03,-3.887579557182336831e+00
-3.407902141902398596e-01,-9.314749403469570199e-02,1.048253500222039136e+01
-9.166484177350057994e-02,-1.492104925618715876e-02,-1.107828762664246680e+00
-1.021874672705756354e-01,-1.670450521320511819e-02,-1.238161553241841961e+00
-1.126362700782083115e-01,-1.849910845589657418e-02,-1.368494340738611648e+00
-1.230060093028479684e-01,-2.030627636921491716e-02,-1.498827124107518394e+00
-6.768951098805883748e-02,-5.631050377429673848e-01,2.388234646820122364e+01
-1.337527459298205046e-01,-1.081233755973715904e-01,2.316310039855371095e+00
-1.433543721845915164e-01,-1.155575867534168466e-01,2.487888550024746959e+00
-1.529016132814517426e-01,-1.228797644148547225e-01,2.659467055783768075e+00
-1.623920589592828534e-01,-1.300839146167300231e-01,2.831045556116473794e+00
3.452847446062570658e+00,-5.458791142513016448e-01,-1.315598480918519328e+02
