Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.142615137194898101e-02,6.084168825195903837e-03,-1.221715509951641687e+00
-8.870909939635301597e-03,4.716524002526640072e-03,-9.502231743998865721e-01
-1.139049905792427660e-02,6.047085365504652373e-03,-1.221715509924583776e+00
-1.390235735727421949e-02,7.366766714591971819e-03,-1.493207845420597923e+00
-1.640591205037436953e-02,8.673793869687359409e-03,-1.764700180864868573e+00
-1.661770550852695871e-01,-1.829422166166804614e-02,3.479862050213036184e+00
-6.022376731005746331e-02,3.782340443934554403e-03,-8.424828557256396344e-01
-6.714663648822007114e-02,4.182630058053801031e-03,-9.415984841219686707e-01
-7.402413686909284363e-02,4.568750968356836452e-03,-1.040714111482518467e+00
-8.085313912002617398e-02,4.939397128869092365e-03,-1.139829737454262748e+00
1.283273933314289239e-01,2.392850124652385335e-01,5.689529994472512620e+00
-6.029224909083916867e-02,4.277407663400398241e-02,-2.311448208968404083e-01
-6.455442299652114357e-02,4.578446038331932672e-02,-2.482666591498771391e-01
-6.877848279315595947e-02,4.876502034213401476e-02,-2.653884972778141615e-01
-7.296257293336336214e-02,5.171427462694697802e-02,-2.825103352540120905e-01
8.841076173320288056e-01,1.041126725288532145e-01,-7.458729734914368237e+01
