Roll,Pitch,Yaw
2.771445971751372583e-02,4.945822473727435210e-04,5.540408534736151580e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.636716287191628046e-04,-4.260708705885227454e-05,-2.085754949914733064e-02
8.235509241056488154e-04,-7.548513489947953974e-05,-3.708008799780895121e-02
1.285516040239423775e-03,-1.174428223942596846e-04,-5.793763749432827986e-02
1.849156277602424575e-03,-1.682583362826765784e-04,-8.343019798592689329e-02
2.514016698868519906e-03,-2.276658133558599815e-04,-1.135577694676039723e-01
-8.607593076972317597e-03,-9.829272223612975368e-03,-1.427269363535664248e-01
-1.087258468656359355e-02,-1.242929430735777684e-02,-1.806387789224711549e-01
-1.339452458214422485e-02,-1.533101139123690428e-02,-2.230108383494152635e-01
-1.617058227528167177e-02,-1.853338559563919713e-02,-2.698431146884743281e-01
-1.919769796186743607e-02,-2.203533253748249376e-02,-3.211356080136168467e-01
-3.328720384973653940e-02,-7.905066123220328561e-03,-1.303772377882504996e-01
-3.853522235810591390e-02,-9.163455633040957365e-03,-1.512067351185641673e-01
-4.415284695268023585e-02,-1.051416660516527567e-02,-1.735791571006909395e-01
-5.013647007606410883e-02,-1.195710198935663951e-02,-1.974945033306114150e-01
-5.648230476284908652e-02,-1.349216735643408299e-02,-2.229527733191174754e-01
-3.615518019543999522e-03,1.848302164866241553e-03,2.947283374475900830e-01
-4.018793210970162018e-03,2.056889806132691963e-03,3.283855858291606644e-01
-4.441922878059449860e-03,2.276283793813773000e-03,3.638621449235542316e-01
-4.884631121811565564e-03,2.506422021888550771e-03,4.011580147279750763e-01
-5.346631663327067879e-03,2.747240186129939338e-03,4.402731952392170411e-01
2.771445971751372583e-02,4.945822473727435210e-04,5.540408534736151580e+00
