Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.079688920027116472e-02,1.596078377303405613e-02,9.555160568123280962e-01
8.385601373558079774e-03,1.238332981010597036e-02,7.431791553064881484e-01
1.077151308785867859e-02,1.589007573425789063e-02,9.555160568434684087e-01
1.315322878576510347e-02,1.937821416293538518e-02,1.167852958413230890e+00
1.553088500934993350e-02,2.284525237959688163e-02,1.380189860041781902e+00
1.524785249740577553e-01,-3.110471488548450236e-01,-2.119824045274221191e+01
5.606176289330447315e-02,-5.894976207945351598e-02,-4.248933879381361578e+00
6.267400877890513811e-02,-6.556292176799097260e-02,-4.748808454238156784e+00
6.929867170742962101e-02,-7.207767747649590495e-02,-5.248683029489817464e+00
7.593797998633024238e-02,-7.848544896218818956e-02,-5.748557605187659902e+00
-1.872122612562293620e+00,9.573395987354609282e-01,4.637241663148833482e+01
-2.201178616715556979e-01,7.295836349984789748e-02,1.658574303802391681e+00
-2.355781747228911926e-01,7.834180181290660572e-02,1.781431602638928968e+00
-2.508782994703428471e-01,8.372598403404793443e-02,1.904288880131785211e+00
-2.660101386564948100e-01,8.911142588740872394e-02,2.027146131807300300e+00
2.583204243685266910e+00,-5.317104897205972014e-01,-4.656579147016390863e+01
2.362106203854744818e-02,2.818653700669970785e-02,-3.290362410796421333e+00
2.473905130756159573e-02,2.963819985707873139e-02,-3.468219839195463283e+00
2.583407104221665390e-02,3.108010513302172928e-02,-3.646077267824532342e+00
2.690522955724680698e-02,3.251188306944712003e-02,-3.823934696724973215e+00
-2.813936960340285509e+00,5.426757047250768684e-01,9.575875781240689832e+01
