Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.121859718604775624e-02,1.119092356191500430e-02,-1.340183705183514595e+00
-3.199620095521917701e-02,8.663734364994611983e-03,-1.042365103903484469e+00
-4.107804468210499160e-02,1.109284862062439626e-02,-1.340183704684609678e+00
-5.012753289903250364e-02,1.349078891238707396e-02,-1.638002304937773879e+00
-5.914162406516335763e-02,1.585186600710881272e-02,-1.935820904239850204e+00
-8.028262016975128146e-02,3.983884293829467738e-02,-3.168444027087029102e+00
-8.029082657127566136e-02,2.612132663568004706e-02,-2.779765547991631891e+00
-8.956685654031583399e-02,2.897196974524592072e-02,-3.106796780046932938e+00
-9.879738890614368774e-02,3.175296439498047352e-02,-3.433828006627162477e+00
-1.079795963916742180e-01,3.445801515247219615e-02,-3.760859225844956466e+00
1.235912565530697393e-01,-4.397645348543835486e-01,3.744189540730968702e+01
-8.800351059505845397e-02,-3.403155650170451574e-02,2.220014441574785558e+00
-9.426388873957783354e-02,-3.630887583195865215e-02,2.384459944152655719e+00
-1.004766370642165146e-01,-3.853793442103944922e-02,2.548905442332963123e+00
-1.066394702975868441e-01,-4.071607500413477326e-02,2.713350935168795441e+00
3.266604890062922983e-01,9.963136119273195979e-01,-1.598363457970790478e+02
