Roll,Pitch,Yaw
-4.100848959797297189e-02,-9.118397810788238939e-03,-2.851515257278231186e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.367245994045135878e-04,1.183118656021720600e-03,-2.689235052913458660e-03
7.756100437752880099e-04,2.101376237504758333e-03,-4.780862316784307425e-03
1.210524496150673862e-03,3.280085737291031905e-03,-7.470097371619374357e-03
1.741005537295910567e-03,4.718179276603408877e-03,-1.075694021944996817e-02
2.366532843161726820e-03,6.414472260535764025e-03,-1.464139086393185553e-02
-6.539342855314789552e-03,-1.822811406653109326e-03,-3.672217671377636661e-01
-8.261986490223490950e-03,-2.315387650519459394e-03,-4.647650485893594641e-01
-1.018097057676303936e-02,-2.870261423686728316e-03,-5.737840098424717983e-01
-1.229442894551266430e-02,-3.488918757528971550e-03,-6.942786506724536455e-01
-1.460034144254119398e-02,-4.172999568824012351e-03,-8.262489707795602767e-01
-1.970297092435613351e-02,1.071945045325431271e-02,-1.016737775238407554e-01
-2.281379884165111657e-02,1.240505935537042012e-02,-1.179175166793161034e-01
-2.614508706536546392e-02,1.420803511899253538e-02,-1.353644955515848625e-01
-2.969498267975846997e-02,1.612693943104311772e-02,-1.540147140573154272e-01
-3.346154355390538321e-02,1.816025982167888270e-02,-1.738681720953447751e-01
-2.422636513768286742e-03,-2.268302487567077502e-02,-1.192153918707724358e+00
-2.644660782232945151e-03,-2.522439025636516452e-02,-1.328294959201030911e+00
-2.866945356768614735e-03,-2.789326120119297453e-02,-1.471794977129110560e+00
-3.087733165890422984e-03,-3.068822100048026330e-02,-1.622653973106804370e+00
-3.305197525408028018e-03,-3.360779088679421989e-02,-1.780871947842816105e+00
3.838538196011664211e-04,4.671010628204263354e-02,-8.933048513506914867e-01
3.597535786527771527e-04,5.073148478310349208e-02,-9.726722168427621718e-01
3.248970304037248832e-04,5.490348383972684654e-02,-1.055416921203543801e+00
2.781560851694601325e-04,5.922378557098973567e-02,-1.141538965298146913e+00
2.183730366874282465e-04,6.369000125150564573e-02,-1.231038350090783329e+00
-4.100848959797297189e-02,-9.118397810788238939e-03,-2.851515257278231186e+00
