Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.687582284212112427e-02,-8.830065280199050903e-02,-1.508771181106567383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.687582284212112427e-02,-8.830065280199050903e-02,-1.508771181106567383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.687582284212112427e-02,-8.830065280199050903e-02,-1.508771181106567383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.687582284212112427e-02,-8.830065280199050903e-02,-1.508771181106567383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.687582284212112427e-02,-8.830065280199050903e-02,-1.508771181106567383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.455935537815093994e-03,9.974068403244018555e-02,-3.485507518053054810e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.455935537815093994e-03,9.974068403244018555e-02,-3.485507518053054810e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.455935537815093994e-03,9.974068403244018555e-02,-3.485507518053054810e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.455935537815093994e-03,9.974068403244018555e-02,-3.485507518053054810e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.455935537815093994e-03,9.974068403244018555e-02,-3.485507518053054810e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.990244865417480469e-02,-6.099998950958251953e-02,-1.389210969209671021e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.990244865417480469e-02,-6.099998950958251953e-02,-1.389210969209671021e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.990244865417480469e-02,-6.099998950958251953e-02,-1.389210969209671021e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.990244865417480469e-02,-6.099998950958251953e-02,-1.389210969209671021e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.990244865417480469e-02,-6.099998950958251953e-02,-1.389210969209671021e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.978654980659484863e-02,-1.003943011164665222e-02,1.837057876400649548e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.978654980659484863e-02,-1.003943011164665222e-02,1.837057876400649548e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.978654980659484863e-02,-1.003943011164665222e-02,1.837057876400649548e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.978654980659484863e-02,-1.003943011164665222e-02,1.837057876400649548e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.978654980659484863e-02,-1.003943011164665222e-02,1.837057876400649548e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.038255453109741211e-02,6.216916441917419434e-02,-2.635142952203750610e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.038255453109741211e-02,6.216916441917419434e-02,-2.635142952203750610e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.038255453109741211e-02,6.216916441917419434e-02,-2.635142952203750610e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.038255453109741211e-02,6.216916441917419434e-02,-2.635142952203750610e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.038255453109741211e-02,6.216916441917419434e-02,-2.635142952203750610e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.352781176567077637e-02,-1.363352686166763306e-01,6.541958451271057129e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.352781176567077637e-02,-1.363352686166763306e-01,6.541958451271057129e-02
