Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.407884453527836810e-02,2.839427904736402733e-02,-1.202633261392213493e+00
-5.750700540716043030e-02,2.200219943137492543e-02,-9.353814251851838568e-01
-7.383351648423484848e-02,2.819702924565905058e-02,-1.202633260060067100e+00
-9.010460750202799185e-02,3.433204605303175061e-02,-1.469885093524541553e+00
-1.063154152007442371e-01,4.039700737883476084e-02,-1.737136924447189923e+00
-2.195328719964612096e-01,-3.925169717061782193e-01,4.588055793059210075e+00
-1.639475309581256146e-01,-6.324479772249493037e-02,-5.205225063926319784e-01
-1.827655158329777318e-01,-7.057046830992326492e-02,-5.817604417105499692e-01
-2.014507760929165614e-01,-7.786672388299339942e-02,-6.429983729805348602e-01
-2.199939052820022445e-01,-8.513207097734067086e-02,-7.042362988277102165e-01
1.897083596760933188e+00,-4.811024575717467305e-03,-1.037008826096328029e+01
8.048294963732627316e-02,-8.491333618100178893e-02,-2.361177171329817526e+00
8.629237622708633981e-02,-9.078577360340181479e-02,-2.536079185459849672e+00
9.207568918355497900e-02,-9.657730095273464599e-02,-2.710981200052225759e+00
9.783182900660707115e-02,-1.022836292187525031e-01,-2.885883215164613880e+00
-1.747701795893310317e+00,3.431709890108047833e-01,2.062570922180229616e+01
-9.868637947119118792e-02,-6.412839334173046912e-02,-5.307480442989364056e-01
-1.035772443583890812e-01,-6.735307349792912790e-02,-5.594371246506031348e-01
-1.084055142915594655e-01,-7.054405768599164572e-02,-5.881262041665447082e-01
-1.131688639643510519e-01,-7.370010942448135260e-02,-6.168152827224299140e-01
2.034390656696304589e+00,-2.170257082470107957e+00,-9.324195258705150025e+01
