Roll,Pitch,Yaw
-8.132785074611151299e-02,-5.124211447775009476e-02,3.089877166627769678e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.751106030937625524e-05,-7.468643321018520918e-05,-3.362634851391985841e-02
4.891207700530140904e-05,-1.326334166610815073e-04,-5.978017513588212983e-02
7.644605128527541700e-05,-2.069909713776200185e-04,-9.340652364989766865e-02
1.101349941505689006e-04,-2.976727088557591032e-04,-1.345053940560673456e-01
1.500083477205827191e-04,-4.045806692031379240e-04,-1.830767863545723628e-01
-5.615575715475402269e-03,5.045001228904900589e-03,9.587412350331440958e-03
-7.097405704499287239e-03,6.376734904358312417e-03,1.213406875409645501e-02
-8.749407537488150186e-03,7.861634518450922107e-03,1.498033179210559590e-02
-1.057041016591230009e-02,9.498723428321845588e-03,1.812620146344634878e-02
-1.255916040576223261e-02,1.128695860252202851e-02,2.157167776689761923e-02
-1.647168715727822044e-02,4.801516398029597593e-03,6.220885445125453606e-01
-1.906202987408800800e-02,5.585914550948042380e-03,7.214754692593101648e-01
-2.183274849601620979e-02,6.433919240786580528e-03,8.282243872225552028e-01
-2.478161341374072318e-02,7.346722572908048234e-03,9.423352979526997686e-01
-2.790627231561279911e-02,8.325590434888646696e-03,1.063808200907615520e+00
3.383670021318135879e-02,-4.571430074091618195e-02,1.040290796324943590e-01
3.761147667184845667e-02,-5.083208764587550388e-02,1.159089447297429604e-01
4.157224558333753872e-02,-5.620601168436135942e-02,1.284309650663126023e-01
4.571644988861874037e-02,-6.183320205309720402e-02,1.415951407423462483e-01
5.004143717065191732e-02,-6.771068208972566560e-02,1.554014718733990885e-01
-3.316476009727829799e-02,2.761456135405120429e-02,-9.563119777267529154e-01
-3.605581354797008503e-02,2.994824277371146287e-02,-1.041277311412463380e+00
-3.906132019936504884e-02,3.236178715149476415e-02,-1.129858190443802091e+00
-4.218032654999726017e-02,3.485297325440030874e-02,-1.222054614643147907e+00
-4.541184649150913771e-02,3.741951534545770452e-02,-1.317866583807269620e+00
-8.132785074611151299e-02,-5.124211447775009476e-02,3.089877166627769678e-01
