Roll,Pitch,Yaw
-3.462447046444116355e-02,-6.712486333221021062e-02,2.430888673777163334e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.394151557206080324e-04,6.138981872800314179e-04,1.278049522854266462e-03
-7.804358445730156949e-04,1.090363968459667939e-03,2.272088040665475560e-03
-1.218151764599206648e-03,1.701971915189645027e-03,3.550137563658571725e-03
-1.752143263562308539e-03,2.448167027557800884e-03,5.112198091980328825e-03
-2.381942338582047122e-03,3.328333552193877588e-03,6.958269625894922261e-03
3.805571778643926460e-03,3.845825927786275956e-03,7.949650965818115533e-02
4.811401804675183129e-03,4.859366026188493594e-03,1.006127700368283223e-01
5.933543256268910930e-03,5.988659522862249500e-03,1.242132963428586451e-01
7.171464231446144158e-03,7.232694824520431547e-03,1.502980885764704788e-01
8.524602609318259958e-03,8.590383267748471011e-03,1.788671467378506463e-01
-3.014670916190859834e-03,-1.543443776486865503e-02,-2.208490727165745293e-01
-3.481219102063299892e-03,-1.787082424246591583e-02,-2.561326531984119415e-01
-3.977951574179149942e-03,-2.047971712176380882e-02,-2.940298326356007297e-01
-4.503991714168500970e-03,-2.325963043317635232e-02,-3.345406111793556292e-01
-5.058413800316251090e-03,-2.620900553527434618e-02,-3.776649890131029141e-01
2.331992817416304181e-02,3.804999932745246199e-02,1.716499630698351819e-01
2.593918417353403491e-02,4.229723106211640687e-02,1.912519666977147981e-01
2.869141306155020138e-02,4.675426769598382826e-02,2.119135386630124351e-01
3.157542778213735107e-02,5.141831127796862161e-02,2.336346791187039196e-01
3.458999807755633316e-02,5.628645944412094537e-02,2.564153882403304996e-01
2.221669882633922274e-02,-8.541331085472589346e-02,-2.854330221994509365e-01
2.416258373679752366e-02,-9.275731715406858313e-02,-3.107928715988990676e-01
2.618710993171658938e-02,-1.003748977707438622e-01,-3.372318676612848232e-01
2.828983180736632796e-02,-1.082616790506836929e-01,-3.647500112417737528e-01
3.047028904999243490e-02,-1.164131609395032130e-01,-3.933473032925765001e-01
-5.318421803427004352e-02,6.283474230922288239e-02,3.712391932748628220e-01
-5.685776079281438383e-02,6.722690957487156838e-02,3.982298006034492577e-01
-6.063475423338170189e-02,7.175017478634887480e-02,4.261674473831018606e-01
-6.451283593855286491e-02,7.640240230229476681e-02,4.550521337190351345e-01
-6.848959135655874331e-02,8.118140561475825634e-02,4.848838597271860062e-01
-3.462447046444116355e-02,-6.712486333221021062e-02,2.430888673777163334e+00
