Roll,Pitch,Yaw
-3.042313871892990754e-02,-2.368541232069516778e-02,-1.825837660566843823e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.188993229564203618e-04,6.421809484635640974e-04,7.666177061918681701e-03
9.217208236623873228e-04,1.140508226923701547e-03,1.362875922135526989e-02
1.438908965583159030e-03,1.780062799561654089e-03,2.129493628392135560e-02
2.070078551619702976e-03,2.560177877237842115e-03,3.066470825029917954e-02
2.814811233091175230e-03,3.480104353804347721e-03,4.173807512171322232e-02
-7.543049326744868163e-04,-2.117129255318702524e-03,-2.357563977659953847e-01
-9.509893805520235532e-04,-2.676731898441564537e-03,-2.983791909510185025e-01
-1.169089718771507917e-03,-3.301060203829833412e-03,-3.683693715933955004e-01
-1.408065449252068066e-03,-3.989821040474379223e-03,-4.457269397078239548e-01
-1.667327007341371566e-03,-4.742703665089094064e-03,-5.304518953140826554e-01
-1.792318454689346974e-02,-4.377767852046401606e-03,-1.271005162498064223e-01
-2.074892733975889150e-02,-5.074324355149941422e-03,-1.474065152682778324e-01
-2.377367975594005950e-02,-5.821883544051641331e-03,-1.692166620590329629e-01
-2.699549917452932074e-02,-6.620370931424479632e-03,-1.925309565082801710e-01
-3.041234638198644230e-02,-7.469712252512372870e-03,-2.173493984782350064e-01
-2.345498587771543617e-02,1.518896347759850565e-02,-2.594573731393680638e-01
-2.608466059643901880e-02,1.687628380673064296e-02,-2.890867636165945220e-01
-2.884679039357468389e-02,1.864516050305979611e-02,-3.203177424552662300e-01
-3.174002528180156629e-02,2.049421204197888688e-02,-3.531503095699892181e-01
-3.476296539750593773e-02,2.242200462267807809e-02,-3.875844648620452859e-01
-3.042313871892990754e-02,-2.368541232069516778e-02,-1.825837660566843823e+00
