Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499907970428466797e-01,1.401687972247600555e-02,5.375469103455543518e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499907970428466797e-01,1.401687972247600555e-02,5.375469103455543518e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499907970428466797e-01,1.401687972247600555e-02,5.375469103455543518e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499907970428466797e-01,1.401687972247600555e-02,5.375469103455543518e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499907970428466797e-01,1.401687972247600555e-02,5.375469103455543518e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.010761857032775879e-02,9.407255798578262329e-03,7.697518169879913330e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.010761857032775879e-02,9.407255798578262329e-03,7.697518169879913330e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.010761857032775879e-02,9.407255798578262329e-03,7.697518169879913330e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.010761857032775879e-02,9.407255798578262329e-03,7.697518169879913330e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.010761857032775879e-02,9.407255798578262329e-03,7.697518169879913330e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055907085537910461e-02,1.257185935974121094e-01,5.541880428791046143e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055907085537910461e-02,1.257185935974121094e-01,5.541880428791046143e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055907085537910461e-02,1.257185935974121094e-01,5.541880428791046143e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055907085537910461e-02,1.257185935974121094e-01,5.541880428791046143e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055907085537910461e-02,1.257185935974121094e-01,5.541880428791046143e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.640117913484573364e-02,-1.239553391933441162e-01,-1.871319115161895752e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.640117913484573364e-02,-1.239553391933441162e-01,-1.871319115161895752e-01
