Roll,Pitch,Yaw
-1.795241463111153443e-02,5.701513514564490043e-02,1.862097611557489429e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.499006409930989883e-04,2.841654774084937740e-04,1.143555462635732767e-02
4.439157373288293612e-04,5.046540624040470957e-04,2.032987489133363315e-02
6.930366404013652481e-04,7.876019169049585040e-04,3.176542951781411578e-02
9.970943987530191208e-04,1.132693243495167109e-03,4.574221850592800898e-02
1.355907674586392117e-03,1.539571293806485429e-03,6.226024185590632587e-02
3.477113393672103588e-03,9.620979746204530447e-03,-1.100936711843162746e-01
4.389717956311006523e-03,1.216197912571796540e-02,-1.393373028653800139e-01
5.404679778482736514e-03,1.499588595662103806e-02,-1.720213620311030756e-01
6.520474536801600628e-03,1.812105135061342284e-02,-2.081458488217323155e-01
7.735448178700952276e-03,2.153571959178735007e-02,-2.477107634256298097e-01
6.455681404595022856e-03,-1.033339423776594330e-02,-5.005979746954165865e-02
7.475367222007450740e-03,-1.196253638013045940e-02,-5.805751664442723725e-02
8.567446281438514250e-03,-1.370641416301469906e-02,-6.664765948760663361e-02
9.731338301027112059e-03,-1.556390798406402133e-02,-7.583022600872038610e-02
1.096643542707381042e-02,-1.753384274791110545e-02,-8.560521621943675830e-02
-1.795241463111153443e-02,5.701513514564490043e-02,1.862097611557489429e+00
