Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.855481316046982132e-02,-8.690220100468049047e-03,-1.219073973094828345e+00
1.440480226894681401e-02,-6.735714874565401286e-03,-9.481686457205109608e-01
1.849542621994640368e-02,-8.634544500235786027e-03,-1.219073973017277268e+00
2.257293886585231418e-02,-1.051682189400833349e-02,-1.489979300231885517e+00
2.663628905097006200e-02,-1.237979314026747477e-02,-1.760884627298348715e+00
-4.264621871019887989e-01,-1.445567918271481282e-02,2.126472107278776136e+01
-8.607021291519131867e-02,-1.575139482701416391e-02,3.885440441060108885e+00
-9.600278418743224407e-02,-1.733503355172717059e-02,4.342551065755290374e+00
-1.058826572355470869e-01,-1.883222457929315669e-02,4.799661680955610521e+00
-1.157062765019467449e-01,-2.023479012808568692e-02,5.256772283398835732e+00
1.414077304624706377e+00,-6.049104078340853397e-01,-4.356231352151837655e+01
1.084064131866595837e-01,-1.161029969612265567e-01,-1.701534812339408509e+00
1.161849441603572675e-01,-1.241805338392571179e-01,-1.827574430467444833e+00
1.239187484400177119e-01,-1.321575437116804808e-01,-1.953614049422355725e+00
1.316058668334594284e-01,-1.400288004918481821e-01,-2.079653669340772559e+00
-3.163361154095907235e+00,2.660413281769883564e+00,-5.421971630666737241e+01
-2.271471501684010907e-01,1.523571326873815746e-01,-8.271605240727852859e+00
-2.392486140811313222e-01,1.587739786946453513e-01,-8.718718800363889798e+00
-2.513276637119830625e-01,1.649205266785191970e-01,-9.165832290275188754e+00
-2.633824237332583751e-01,1.707854910543898930e-01,-9.612945697761576369e+00
3.759142482393507123e-02,-3.166175899993902698e-01,7.497568327723189441e+01
