Roll,Pitch,Yaw
1.883171117947425588e-02,3.118948727075000066e-02,-2.464176095773082942e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.177122195998897333e-05,-2.420122033430060886e-04,-2.624028071160568187e-02
7.431512426357324969e-05,-4.298196300173207150e-04,-4.664938793196980044e-02
1.162493044991735067e-04,-6.708622810733802164e-04,-7.288966864445627081e-02
1.676550971325010237e-04,-9.648962649924656054e-04,-1.049611228499952864e-01
2.286355456226487964e-04,-1.311648126857109780e-03,-1.428637505502594607e-01
-1.135400403783953273e-03,-3.589611041186665987e-03,6.384891264508829600e-02
-1.436152921426780580e-03,-4.536633042542557136e-03,8.080878008919932520e-02
-1.772010810844918847e-03,-5.592310865714123294e-03,9.976392607512729604e-02
-2.142922424466493000e-03,-6.755863271560353170e-03,1.207143506144908313e-01
-2.548837632088039006e-03,-8.026453163158371595e-03,1.436600537228518160e-01
-1.549461919862874827e-02,-2.218143610577648882e-03,-4.275579708798062928e-01
-1.793623208723566301e-02,-2.585498103546227892e-03,-4.958660474473169932e-01
-2.054939946777754184e-02,-2.984117047518035186e-03,-5.692339807456407996e-01
-2.333235007084098755e-02,-3.414867091717209598e-03,-6.476617704777506423e-01
-2.628322048165707830e-02,-3.878668357828184230e-03,-7.311494162842705480e-01
-1.949161881949287509e-03,-2.065696538567935153e-03,7.900302344611334626e-02
-2.167397312038700161e-03,-2.296389053377757318e-03,8.802497365486090797e-02
-2.396560345146388736e-03,-2.538502816232370961e-03,9.753459684799851981e-02
-2.636529364762510430e-03,-2.791889737862404946e-03,1.075318930255607652e-01
-2.887178274745915915e-03,-3.056396225303786764e-03,1.180168621875870016e-01
1.883171117947425588e-02,3.118948727075000066e-02,-2.464176095773082942e+00
