Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.179283846735414226e-02,3.104406348158995910e-02,-9.075537213831523786e-01
-4.020818984221578157e-02,2.407526083479970269e-02,-7.058751165365365621e-01
-5.162566968332503448e-02,3.087932349963221079e-02,-9.075537210138571176e-01
-6.300604308023662059e-02,3.763702680958265490e-02,-1.109232325099793082e+00
-7.434627881246148873e-02,4.434131485749642776e-02,-1.310910928479761761e+00
3.670636485953314154e-01,3.196486627064620140e-02,1.247091888196273590e+00
2.264867023675990951e-02,5.279906898328465270e-02,-9.812277626277634557e-01
2.521629056994396934e-02,5.888161299945392224e-02,-1.096666324175122442e+00
2.775506777459740143e-02,6.492869436996624721e-02,-1.212104886483578170e+00
3.026266896962871364e-02,7.093798935337100597e-02,-1.327543449813973986e+00
8.287641308592824663e-01,-7.260941034527455817e-02,2.277214980875276851e+01
1.612960267101084255e-01,5.835526086164612158e-02,2.310269048580873452e+00
1.727679624981699469e-01,6.223621623586252094e-02,2.481400047725251579e+00
1.841520968111284851e-01,6.602940993856321050e-02,2.652531031162841391e+00
1.954442031386244838e-01,6.972998494100172973e-02,2.823661995514190171e+00
8.320689017643583263e-01,-2.938409367723093801e+00,-8.445712639135275879e+01
