Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.150434604208967343e-02,-5.264193085280329150e-03,-1.230055491025688230e+00
-4.773181373040205622e-02,-4.115320790984667090e-03,-9.567098260727997516e-01
-6.126547934755253305e-02,-5.320730099712257626e-03,-1.230055489934078095e+00
-7.473998339378501443e-02,-6.549842873797904856e-03,-1.503401152642050986e+00
-8.814843031972312282e-02,-7.808317757049270877e-03,-1.776746813275387193e+00
-5.180679348242663851e-01,2.591609831744371983e-01,-5.100857833487921766e+00
-2.249760803555354016e-01,5.976603505579657777e-02,-3.133797594659827546e+00
-2.509567918967319788e-01,6.615673274451677743e-02,-3.502479582867412677e+00
-2.768062574042743917e-01,7.234483538319474993e-02,-3.871161520726682070e+00
-3.025160822900604396e-01,7.831167360520642495e-02,-4.239843390905526199e+00
1.639971313053441682e+00,4.603696014301693618e-01,6.682885103695650741e+01
