Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.711683675646781921e-02,-1.408401131629943848e-01,-1.110369265079498291e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.711683675646781921e-02,-1.408401131629943848e-01,-1.110369265079498291e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.711683675646781921e-02,-1.408401131629943848e-01,-1.110369265079498291e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.711683675646781921e-02,-1.408401131629943848e-01,-1.110369265079498291e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.711683675646781921e-02,-1.408401131629943848e-01,-1.110369265079498291e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.602384746074676514e-01,3.645361959934234619e-02,2.004840523004531860e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.602384746074676514e-01,3.645361959934234619e-02,2.004840523004531860e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.602384746074676514e-01,3.645361959934234619e-02,2.004840523004531860e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.602384746074676514e-01,3.645361959934234619e-02,2.004840523004531860e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.602384746074676514e-01,3.645361959934234619e-02,2.004840523004531860e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170128583908081055e-01,-7.013779133558273315e-02,-1.387524902820587158e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170128583908081055e-01,-7.013779133558273315e-02,-1.387524902820587158e-01
