Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.378697123758187287e-02,2.668945858849626485e-02,-1.003363918639575081e+00
-1.071077181491443542e-02,2.070861893471237850e-02,-7.803941589736999029e-01
-1.376194611828874051e-02,2.657467312253988800e-02,-1.003363918763277685e+00
-1.681051911986201908e-02,3.241090087171093204e-02,-1.226333678683293238e+00
-1.985726350398121093e-02,3.821341287903615158e-02,-1.449303438837541647e+00
-2.143070245369635418e-01,-7.352195157742641429e-01,1.865087430604185637e-01
-7.603611107606196573e-02,-1.560230860209386450e-01,-1.401504021990011006e+00
-8.462584083559292203e-02,-1.740249399511276662e-01,-1.566386862532766155e+00
-9.310877056912152117e-02,-1.919310313008914248e-01,-1.731269711960067736e+00
-1.014760747998854629e-01,-2.097353439728562308e-01,-1.896152573330557534e+00
1.795138446106676611e+00,8.573573818295084914e-01,5.077259186038168792e+01
1.805477323986788563e-01,-7.570475983701453748e-02,6.214956910893110198e+00
1.929938059827133734e-01,-8.176711470555593497e-02,6.675323955739775883e+00
2.052573592336454367e-01,-8.792825257660351335e-02,7.135690951377426927e+00
2.173279221502625314e-01,-9.419419686707433681e-02,7.596057887945018017e+00
3.920780351610218539e-01,-2.490069987466162704e+00,-1.311958577791880884e+02
