Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.541877985000610352e-03,3.078941702842712402e-01,-7.698398083448410034e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.541877985000610352e-03,3.078941702842712402e-01,-7.698398083448410034e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.541877985000610352e-03,3.078941702842712402e-01,-7.698398083448410034e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.541877985000610352e-03,3.078941702842712402e-01,-7.698398083448410034e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.541877985000610352e-03,3.078941702842712402e-01,-7.698398083448410034e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.473819017410278320e-01,5.861064046621322632e-02,-3.048330545425415039e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.473819017410278320e-01,5.861064046621322632e-02,-3.048330545425415039e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.473819017410278320e-01,5.861064046621322632e-02,-3.048330545425415039e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.473819017410278320e-01,5.861064046621322632e-02,-3.048330545425415039e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.473819017410278320e-01,5.861064046621322632e-02,-3.048330545425415039e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.967534542083740234e-02,-1.141483634710311890e-01,-2.517018318176269531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.967534542083740234e-02,-1.141483634710311890e-01,-2.517018318176269531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.967534542083740234e-02,-1.141483634710311890e-01,-2.517018318176269531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.967534542083740234e-02,-1.141483634710311890e-01,-2.517018318176269531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.967534542083740234e-02,-1.141483634710311890e-01,-2.517018318176269531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.536682397127151489e-01,-2.795336395502090454e-02,5.020492151379585266e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.536682397127151489e-01,-2.795336395502090454e-02,5.020492151379585266e-02
