Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324775516986846924e-01,4.506896436214447021e-02,-6.559958308935165405e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324775516986846924e-01,4.506896436214447021e-02,-6.559958308935165405e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324775516986846924e-01,4.506896436214447021e-02,-6.559958308935165405e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324775516986846924e-01,4.506896436214447021e-02,-6.559958308935165405e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324775516986846924e-01,4.506896436214447021e-02,-6.559958308935165405e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.405420482158660889e-01,1.451942697167396545e-02,-1.418016850948333740e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.405420482158660889e-01,1.451942697167396545e-02,-1.418016850948333740e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.405420482158660889e-01,1.451942697167396545e-02,-1.418016850948333740e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.405420482158660889e-01,1.451942697167396545e-02,-1.418016850948333740e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.405420482158660889e-01,1.451942697167396545e-02,-1.418016850948333740e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.496874988079071045e-01,3.015265986323356628e-02,-7.740735262632369995e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.496874988079071045e-01,3.015265986323356628e-02,-7.740735262632369995e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.496874988079071045e-01,3.015265986323356628e-02,-7.740735262632369995e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.496874988079071045e-01,3.015265986323356628e-02,-7.740735262632369995e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.496874988079071045e-01,3.015265986323356628e-02,-7.740735262632369995e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.928763628005981445e-03,-6.993676722049713135e-02,-1.614372879266738892e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.928763628005981445e-03,-6.993676722049713135e-02,-1.614372879266738892e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.928763628005981445e-03,-6.993676722049713135e-02,-1.614372879266738892e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.928763628005981445e-03,-6.993676722049713135e-02,-1.614372879266738892e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.928763628005981445e-03,-6.993676722049713135e-02,-1.614372879266738892e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.864644885063171387e-02,-4.818992316722869873e-02,4.425845295190811157e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.864644885063171387e-02,-4.818992316722869873e-02,4.425845295190811157e-02
