Roll,Pitch,Yaw
-1.146131176863748602e-01,1.389605148132027346e-01,-3.646539348581568252e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.942403577589183498e-04,1.412616217497367124e-04,-6.225696161633272746e-02
-1.233222077941573949e-03,2.500479687709310293e-04,-1.106790428691106637e-01
-1.925282216965249101e-03,3.885925788730644416e-04,-1.729360044684250253e-01
-2.769943387191045690e-03,5.559487824013155128e-04,-2.490278463962509459e-01
-3.766689523819346120e-03,7.509775132508513277e-04,-3.389545686200939323e-01
3.902979841862169383e-03,-2.011193637234422009e-03,-2.554783670406355484e-02
4.933299653610042322e-03,-2.541509805757875742e-03,-3.233398081978647309e-02
6.082142083488298323e-03,-3.132531272806767225e-03,-3.991849482413117878e-02
7.348759046314893607e-03,-3.783774722525734720e-03,-4.830137871258887577e-02
8.732351808588131523e-03,-4.494721137429276425e-03,-5.748263247911061802e-02
-9.653386594624223035e-03,5.916879023127739196e-03,-1.925389617845879586e-01
-1.117911773197831533e-02,6.845308893197069727e-03,-2.232996241369018531e-01
-1.281346014503705055e-02,7.837774116664869214e-03,-2.563388539814270839e-01
-1.455560484994184930e-02,8.893355143517051031e-03,-2.916566512841827774e-01
-1.640470471862673363e-02,1.001108381812831731e-02,-3.292530160038147358e-01
-2.503955644374927444e-02,-1.343714561097022336e-02,1.302846188462793153e-01
-2.784245313859620707e-02,-1.493369302712018593e-02,1.451627999985738438e-01
-3.078555922962993713e-02,-1.650342970759256095e-02,1.608452069413646990e-01
-3.386729159233685393e-02,-1.814525930670470022e-02,1.773318396158038157e-01
-3.708600865450723677e-02,-1.985804439343373529e-02,1.946226979540644220e-01
-4.993781590900579770e-02,-5.664121661876966168e-02,-3.434873571288584171e-01
-5.421000109820878210e-02,-6.154058550941095274e-02,-3.740051394648251093e-01
-5.863760419948156610e-02,-6.662750672066364288e-02,-4.058215513924431361e-01
-6.321764815793409764e-02,-7.189964588343096541e-02,-4.389365930343652189e-01
-6.794707081065387566e-02,-7.735459942704321634e-02,-4.733502645294053734e-01
-3.304297946468325031e-02,-1.419687909252797739e-02,-1.462282587010121260e+00
-3.531832835356612382e-02,-1.523745764423583594e-02,-1.568596491313027697e+00
-3.765666793951116115e-02,-1.631584048282720342e-02,-1.678640706321256726e+00
-4.005641554113367753e-02,-1.743214054196778537e-02,-1.792415231756762095e+00
-4.251595105303701549e-02,-1.858646755790168206e-02,-1.909920067319133885e+00
-1.146131176863748602e-01,1.389605148132027346e-01,-3.646539348581568252e+00
