Roll,Pitch,Yaw
9.982245716951648751e-02,-1.923266603162506194e-01,-2.875862697207099750e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.858373301847773195e-04,8.995189397839076792e-04,-1.705000272294702676e-02
-1.218426144958383505e-03,1.597418217061714494e-03,-3.031111595278175933e-02
-1.902447618698572878e-03,2.492948961280490577e-03,-4.736111867913231355e-02
-2.737559065131401227e-03,3.585061355379891377e-03,-6.820001090557752110e-02
-3.723409980294623695e-03,4.872564915931645868e-03,-9.282779263852826424e-02
-1.199961167901725939e-02,6.896327195764428812e-03,-1.843118219946084102e-01
-1.517263036947786269e-02,8.705806657430332357e-03,-2.332696491634942970e-01
-1.871328465303207997e-02,1.071796640557825392e-02,-2.879872202445343254e-01
-2.262012514320459883e-02,1.292969253331449284e-02,-3.484645349523446400e-01
-2.689162611213814433e-02,1.533760340008905217e-02,-4.147015929019424174e-01
-2.203068993005588561e-02,1.560532825997941811e-02,-3.514032270096952293e-01
-2.552026398644420199e-02,1.804649943008682783e-02,-4.075445695868534779e-01
-2.926054884181149632e-02,2.065372899715174973e-02,-4.678445294436264779e-01
-3.325016548442934206e-02,2.342411365987492541e-02,-5.323031063139470609e-01
-3.748767331598049091e-02,2.635459182095968578e-02,-6.009202998718574662e-01
-8.882758424335062894e-03,1.053395842249816791e-02,-5.627808838732617502e-01
-9.886661969631026226e-03,1.170274666562826776e-02,-6.270490714190359860e-01
-1.094288472307459840e-02,1.292770433976494875e-02,-6.947912151104900236e-01
-1.205117181509445488e-02,1.420782275201315503e-02,-7.660073149628241485e-01
-1.321125889354507477e-02,1.554205416605372592e-02,-8.406973709929682625e-01
-1.744316161194253006e-02,-3.776404362594652786e-02,1.821574129724378155e-01
-1.895415563282135119e-02,-4.101056321167517033e-02,1.983415325977954391e-01
-2.052337091357600909e-02,-4.437793625857966440e-02,2.152143385994031988e-01
-2.215013225088518709e-02,-4.786422058788859096e-02,2.327758310670456354e-01
-2.383374444182909460e-02,-5.146741811254774285e-02,2.510260101006615008e-01
-1.236156401296081564e-01,2.383000092944555920e-02,4.557466317920009224e-01
-1.322017128754036930e-01,2.554946898452421442e-02,4.888812290710353170e-01
-1.410363563312031776e-01,2.732781939786540007e-02,5.231784346361096905e-01
-1.501146766173991343e-01,2.916491845301405483e-02,5.586382469583371924e-01
-1.594316680349483761e-01,3.106062413001902181e-02,5.952606643723334923e-01
9.982245716951648751e-02,-1.923266603162506194e-01,-2.875862697207099750e+00
