Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.489510161042871927e-02,-1.480471376339055449e-02,9.677906634882599279e-01
-2.708818895494412987e-02,-1.147687755839184656e-02,7.527260715432663174e-01
-3.477776973270414740e-02,-1.471467957740713733e-02,9.677906632596298131e-01
-4.244059114623714019e-02,-1.792608592762525571e-02,1.182855254733964134e+00
-5.007422727037668525e-02,-2.110679977462794760e-02,1.397919845772162883e+00
8.731994341846076313e-02,6.363285869558461816e-02,1.665479411713944424e+00
-2.691905816210220584e-02,-4.259565898461127424e-03,1.841993006615305628e+00
-3.001783210645405167e-02,-4.715479520421978800e-03,2.058698065495064178e+00
-3.309772792488593907e-02,-5.157111369881135950e-03,2.275403123931489358e+00
-3.615746824480534777e-02,-5.583152269364672141e-03,2.492108181773033948e+00
8.868261653639165631e-01,-1.140483596921577414e+00,-5.946797793772308438e+00
1.033010207759670618e-01,-1.859317820620735584e-01,1.542669262665466334e+00
1.104094138840208267e-01,-1.991582186634557050e-01,1.656941089167664138e+00
1.174120761446111744e-01,-2.122841201102168285e-01,1.771212926770443508e+00
1.243033964965962329e-01,-2.253047217256567980e-01,1.885484777873014384e+00
-3.432763494187138331e+00,5.693820900617831970e-01,-6.427246268356063830e+00
-2.597758491260943603e-01,-1.590348191759412277e-01,1.151685182870758384e+00
-2.728206694862740367e-01,-1.667641064182535104e-01,1.213938385448271040e+00
-2.857262112204487781e-01,-1.743695846584118747e-01,1.276191574293827902e+00
-2.984873336606054250e-01,-1.818465900369162780e-01,1.338444747286571257e+00
3.579330955865180908e+00,2.060489647157151438e+00,1.061552339272824952e+01
1.234790121312930554e-02,-4.527369880905084826e-03,2.281660005253399515e+00
1.280409477611096566e-02,-4.714368677810154389e-03,2.378751919977889262e+00
1.325248234074819127e-02,-4.900792411243424899e-03,2.475843834621693773e+00
1.369283662314385412e-02,-5.086617928769752821e-03,2.572935749175830900e+00
2.165463879162818017e+00,3.403944361198542268e+00,1.024326370048207053e+02
