Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.437134861946105957e-02,3.818032890558242798e-02,-3.013126179575920105e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.437134861946105957e-02,3.818032890558242798e-02,-3.013126179575920105e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.437134861946105957e-02,3.818032890558242798e-02,-3.013126179575920105e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.437134861946105957e-02,3.818032890558242798e-02,-3.013126179575920105e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.437134861946105957e-02,3.818032890558242798e-02,-3.013126179575920105e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.403648734092712402e-03,-1.152901202440261841e-01,-5.107676237821578979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.403648734092712402e-03,-1.152901202440261841e-01,-5.107676237821578979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.403648734092712402e-03,-1.152901202440261841e-01,-5.107676237821578979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.403648734092712402e-03,-1.152901202440261841e-01,-5.107676237821578979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.403648734092712402e-03,-1.152901202440261841e-01,-5.107676237821578979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.762362807989120483e-02,2.609589695930480957e-02,-1.068724244832992554e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.762362807989120483e-02,2.609589695930480957e-02,-1.068724244832992554e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.762362807989120483e-02,2.609589695930480957e-02,-1.068724244832992554e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.762362807989120483e-02,2.609589695930480957e-02,-1.068724244832992554e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.762362807989120483e-02,2.609589695930480957e-02,-1.068724244832992554e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198011219501495361e-02,-1.534413695335388184e-01,-3.145309537649154663e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198011219501495361e-02,-1.534413695335388184e-01,-3.145309537649154663e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198011219501495361e-02,-1.534413695335388184e-01,-3.145309537649154663e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198011219501495361e-02,-1.534413695335388184e-01,-3.145309537649154663e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198011219501495361e-02,-1.534413695335388184e-01,-3.145309537649154663e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095538377761840820e-02,1.827559620141983032e-01,-1.087353006005287170e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095538377761840820e-02,1.827559620141983032e-01,-1.087353006005287170e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095538377761840820e-02,1.827559620141983032e-01,-1.087353006005287170e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095538377761840820e-02,1.827559620141983032e-01,-1.087353006005287170e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095538377761840820e-02,1.827559620141983032e-01,-1.087353006005287170e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.321564853191375732e-02,8.962597697973251343e-02,-1.098012179136276245e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.321564853191375732e-02,8.962597697973251343e-02,-1.098012179136276245e-02
