Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.180827510344495249e-02,-3.181393556140164891e-02,-1.166085627481467046e+00
1.694026634602610257e-02,-2.468124037122420081e-02,-9.069554880790942075e-01
2.176337244733384316e-02,-3.166807521012903609e-02,-1.166085627628944410e+00
2.658037329841416926e-02,-3.861597551602211770e-02,-1.425215767333892769e+00
3.139205576155037342e-02,-4.551956637860953697e-02,-1.684345907316705304e+00
1.301876105406251337e-02,3.004248725345425308e-01,-3.376197125773833241e-01
3.462416549444465030e-02,3.389922037095181861e-02,-1.776050597073951298e+00
3.856229492039087853e-02,3.783646821669535421e-02,-1.984997726090731440e+00
4.246052398513221887e-02,4.176141525632001000e-02,-2.193944855082786916e+00
4.631568062997111490e-02,4.567357916214608710e-02,-2.402891984046856333e+00
-9.074870781182110546e-01,2.754576155423905659e-01,1.282280514938660154e+01
-9.692191033298674929e-02,8.869720369567646312e-02,-3.548963297217145318e-01
-1.037834739501155290e-01,9.493608304766290584e-02,-3.811849463087029766e-01
-1.105858369949247744e-01,1.011123865953427042e-01,-4.074735627319681641e-01
-1.173261387811735945e-01,1.072229971277212368e-01,-4.337621789556870833e-01
1.677127029440678152e+00,1.414416203826108331e+00,-3.763692744095341425e+01
6.739599743254762187e-02,2.658442653056650729e-01,-4.731847869754518321e+00
6.996633378599298458e-02,2.792790100526163499e-01,-4.987623755643255663e+00
7.237787438784211436e-02,2.925821741348502147e-01,-5.243399730054765229e+00
7.462434278500076901e-02,3.057484554055633907e-01,-5.499175806703271441e+00
2.222013972589315767e+00,-5.106547105064387360e-01,-6.199990078155514084e+01
