Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.216433680091012354e-02,7.955102053592788547e-02,3.873204929226085613e-01
-4.823448926492106964e-02,6.175008637692636776e-02,3.012492723311386844e-01
-6.189842343164012745e-02,7.927488559758574804e-02,3.873204931485169089e-01
-7.549344830957631369e-02,9.673547479805569282e-02,4.733917142052606608e-01
-8.901064778975820158e-02,1.141256513219617158e-01,5.594629356936791087e-01
-2.497050828679980850e-01,-2.662473411960173397e-01,-4.617070706910390676e+00
-1.548303448166993002e-01,4.345590184187887728e-02,-6.662740304801385571e-01
-1.726425254639314122e-01,4.837983484821733321e-02,-7.446592023720395304e-01
-1.903426952362676228e-01,5.324759975682537977e-02,-8.230443692533256916e-01
-2.079232716905791978e-01,5.805464428871539434e-02,-9.014295294131363656e-01
9.470338970150035118e-01,-7.468079401679857954e-01,-9.307581406370813326e+00
-5.731005910881870752e-02,-5.998936949142309738e-02,-2.388671522237609146e+00
-6.126389740519080918e-02,-6.431150519003404897e-02,-2.565610154080011363e+00
-6.516112776626462044e-02,-6.861250685192293863e-02,-2.742548786175652342e+00
-6.899873570906994713e-02,-7.289148452267503464e-02,-2.919487418598873507e+00
-1.151419892402469669e+00,1.882583463658284106e+00,8.585217066771085115e+01
