Roll,Pitch,Yaw
-1.099079109096756518e-01,7.005799879658515528e-02,7.132884534509160712e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.948149206557862488e-04,-2.275772043050670521e-04,-4.291497074867271777e-02
-3.458216236453729277e-04,-4.043670762107240239e-04,-7.629328133106437482e-02
-5.394071598345767746e-04,-6.315066543377434883e-04,-1.192082520800924750e-01
-7.752072081956654396e-04,-9.089434777823561604e-04,-1.716598829961409056e-01
-1.052796941058491489e-03,-1.236635453339009812e-03,-2.336481740799136453e-01
-1.781050918418517186e-03,2.433976620841533153e-03,-4.076819456337386072e-01
-2.255854955792065564e-03,3.072867496286011812e-03,-5.159724624767365597e-01
-2.787567235963871615e-03,3.783439659214464252e-03,-6.370030401524636732e-01
-3.376588312208144566e-03,4.564626419758932054e-03,-7.707736786771172133e-01
-4.023365370055946924e-03,5.415266496311820811e-03,-9.172843780717908624e-01
-2.130750289481546725e-02,-1.221330345850248468e-03,-3.617865307194153002e-01
-2.466737831669111106e-02,-1.434306002668869892e-03,-4.195867430460849534e-01
-2.826403419848677601e-02,-1.668524730862097844e-03,-4.816684512886679759e-01
-3.209518383532610625e-02,-1.925136997359295013e-03,-5.480316549613615251e-01
-3.615842403880955430e-02,-2.205362868282378496e-03,-6.186763534757974137e-01
2.589259201260088027e-03,-3.439583566410092663e-02,-3.900103090519194127e-02
2.881193973978247221e-03,-3.824153775552124185e-02,-4.345485283151384603e-02
3.188194326984270053e-03,-4.227861837055262723e-02,-4.814942205994311025e-02
3.510164787485210800e-03,-4.650475664105920004e-02,-5.308473863644988522e-02
3.847006538919093416e-03,-5.091754581613821412e-02,-5.826080261393172532e-02
-4.579125952752890333e-02,6.330795877136564942e-02,-2.814853196640177968e-01
-4.975754649087862913e-02,6.874008731120288818e-02,-3.064944166559419592e-01
-5.387660085425299838e-02,7.437263414347472512e-02,-3.325677316692710606e-01
-5.814664212534301213e-02,8.020213992853852947e-02,-3.597052649332462271e-01
-6.256583687487991818e-02,8.622504594215975315e-02,-3.879070167019357251e-01
1.027852187103395765e-01,2.217285846226530258e-02,-1.138035915051445635e+00
1.099064583011928609e-01,2.384374571091096850e-02,-1.220775697713187835e+00
1.172311619650327902e-01,2.558149527384590699e-02,-1.306418615093488889e+00
1.247549884241708346e-01,2.738686676556414609e-02,-1.394964664619786632e+00
1.324734936063381996e-01,2.926062527126934917e-02,-1.486413843495446585e+00
-1.099079109096756518e-01,7.005799879658515528e-02,7.132884534509160712e-01
