Roll,Pitch,Yaw
4.306012169008919394e-02,-7.041517439383197796e-02,1.622931024494819408e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.722471298132853953e-04,-7.313953950889496203e-05,1.379562442905744347e-02
-1.194007088501099862e-03,-1.297220354632525627e-04,2.452555453961107260e-02
-1.863766088525019120e-03,-2.021169135749983263e-04,3.832117896502737486e-02
-2.680923639166457161e-03,-2.900817294386756704e-04,5.518249770145712552e-02
-3.644814175960124636e-03,-3.933284859322462362e-04,7.510951074197244615e-02
-3.154706052043534156e-04,-3.273734931366806093e-03,-3.285490380876762151e-01
-3.935766526396245000e-04,-4.138230161561602324e-03,-4.158198764370718004e-01
-4.781037397208992394e-04,-5.102303944959450839e-03,-5.133578723290602719e-01
-5.681533237401090002e-04,-6.165364884296993704e-03,-6.211630258187600395e-01
-6.627401965455545583e-04,-7.326779032373201619e-03,-7.392353369801504259e-01
-1.676057890202712827e-02,1.241659183318698581e-02,-3.618190986537941911e-01
-1.941623276964701827e-02,1.435919411046058039e-02,-4.196245160343656799e-01
-2.226293990805845030e-02,1.643401678123872570e-02,-4.817118158102801084e-01
-2.529970360697684356e-02,1.863876510512520179e-02,-5.480809978365912549e-01
-2.852548326679509028e-02,2.097101919157344160e-02,-6.187320619353812168e-01
-2.392069230525344439e-02,4.926156729778829492e-03,-1.269015860987099051e-02
-2.659543783417391352e-02,5.476414310818028194e-03,-1.413934331424621625e-02
-2.940334314663532039e-02,6.053939861824257293e-03,-1.566686230104993166e-02
-3.234280204498275746e-02,6.658384020088939023e-03,-1.727271556331122504e-02
-3.541214892363454825e-02,7.289384456289240213e-03,-1.895690309300796308e-02
-2.849765921677130040e-02,-7.981776347067844057e-02,-1.012393239276636159e+00
-3.084012696753692800e-02,-8.672812556985792787e-02,-1.102341266599447644e+00
-3.325118607785162300e-02,-9.390394457150552654e-02,-1.196116881801547960e+00
-3.572726419153997995e-02,-1.013419960425733374e-01,-1.293720087475134450e+00
-3.826468857038566040e-02,-1.090389517725272733e-01,-1.395150886523657707e+00
4.306012169008919394e-02,-7.041517439383197796e-02,1.622931024494819408e+00
