Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439579725265502930e-01,-1.737335920333862305e-01,-8.588200062513351440e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439579725265502930e-01,-1.737335920333862305e-01,-8.588200062513351440e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439579725265502930e-01,-1.737335920333862305e-01,-8.588200062513351440e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439579725265502930e-01,-1.737335920333862305e-01,-8.588200062513351440e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439579725265502930e-01,-1.737335920333862305e-01,-8.588200062513351440e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.573123387992382050e-02,4.574662819504737854e-02,-1.468365043401718140e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.573123387992382050e-02,4.574662819504737854e-02,-1.468365043401718140e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.573123387992382050e-02,4.574662819504737854e-02,-1.468365043401718140e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.573123387992382050e-02,4.574662819504737854e-02,-1.468365043401718140e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.573123387992382050e-02,4.574662819504737854e-02,-1.468365043401718140e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.326013177633285522e-02,2.599889971315860748e-02,-1.197789162397384644e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.326013177633285522e-02,2.599889971315860748e-02,-1.197789162397384644e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.326013177633285522e-02,2.599889971315860748e-02,-1.197789162397384644e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.326013177633285522e-02,2.599889971315860748e-02,-1.197789162397384644e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.326013177633285522e-02,2.599889971315860748e-02,-1.197789162397384644e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.638380974531173706e-02,1.281200349330902100e-01,1.047610417008399963e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.638380974531173706e-02,1.281200349330902100e-01,1.047610417008399963e-01
