Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230821572244167328e-02,-1.048111394047737122e-01,-1.148278564214706421e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230821572244167328e-02,-1.048111394047737122e-01,-1.148278564214706421e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230821572244167328e-02,-1.048111394047737122e-01,-1.148278564214706421e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230821572244167328e-02,-1.048111394047737122e-01,-1.148278564214706421e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230821572244167328e-02,-1.048111394047737122e-01,-1.148278564214706421e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.855797857046127319e-02,-7.474164664745330811e-02,1.303529143333435059e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.855797857046127319e-02,-7.474164664745330811e-02,1.303529143333435059e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.855797857046127319e-02,-7.474164664745330811e-02,1.303529143333435059e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.855797857046127319e-02,-7.474164664745330811e-02,1.303529143333435059e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.855797857046127319e-02,-7.474164664745330811e-02,1.303529143333435059e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376092731952667236e-01,-1.440794914960861206e-01,1.508556455373764038e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376092731952667236e-01,-1.440794914960861206e-01,1.508556455373764038e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376092731952667236e-01,-1.440794914960861206e-01,1.508556455373764038e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376092731952667236e-01,-1.440794914960861206e-01,1.508556455373764038e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376092731952667236e-01,-1.440794914960861206e-01,1.508556455373764038e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.896555125713348389e-01,-6.892595440149307251e-02,-8.480026572942733765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.896555125713348389e-01,-6.892595440149307251e-02,-8.480026572942733765e-02
