Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.181788667157983891e-02,1.142497375633440455e-02,3.269516136698704112e-01
3.245689873762344635e-02,8.861708704158741123e-03,2.542956994888739275e-01
4.166371835121127770e-02,1.136801160289191946e-02,3.269516135447858574e-01
5.083341777643863441e-02,1.385862663160354093e-02,3.996075274684561252e-01
5.996200584469084383e-02,1.633125857194030889e-02,4.722634411541019595e-01
-4.240753041006528057e-01,-4.492035790031852494e-01,-7.188701116983694739e+00
-5.188154430398688594e-02,-1.023339126699739920e-01,-1.436667675656659648e+00
-5.774403327914603978e-02,-1.141442864748759833e-01,-1.605687408402850513e+00
-6.353413233370479307e-02,-1.258928785049592547e-01,-1.774707144967975436e+00
-6.924586566283619238e-02,-1.375758413858245710e-01,-1.943726886668081688e+00
1.112956276066283889e+00,5.713498053380802189e-01,3.341193606258260473e+01
1.058602068626093989e-01,-4.743800878254386677e-02,3.393774651744996262e+00
1.132300707283354357e-01,-5.101645051934010355e-02,3.645165342405762399e+00
1.205089786681065173e-01,-5.461145697143445638e-02,3.896556024054004030e+00
1.276920960627222768e-01,-5.822426805965723318e-02,4.147946694842258530e+00
-9.127162733359908131e-01,-3.176155691416923776e+00,-1.183853095287645800e+02
