Roll,Pitch,Yaw
-3.305930539893085773e-02,-1.193580776775740593e-01,2.721955290740990741e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.060709775991240056e-04,1.471977128004150809e-04,-3.008332215701469206e-02
-8.989264490463849070e-04,2.611409180367404146e-04,-5.348146161139927246e-02
-1.403309325474999753e-03,4.070136255654463551e-04,-8.356478376424249233e-02
-2.018836291314136423e-03,5.843926881271041106e-04,-1.203332886111287692e-01
-2.745089623524334631e-03,7.927772528146585741e-04,-1.637869761441017036e-01
1.320496796582433475e-03,-4.843666894346386823e-03,-4.043799096169830021e-01
1.678381940178332379e-03,-6.119437848121852402e-03,-5.117933233783958924e-01
2.082036423504512491e-03,-7.540520760217482056e-03,-6.318436095708233058e-01
2.532705388720493406e-03,-9.105499482205962197e-03,-7.645307683303323998e-01
3.031761591887608808e-03,-1.081283906526293512e-02,-9.098547998384088897e-01
-1.512462494028976763e-02,2.605741938225621113e-02,1.578863772977149027e-01
-1.749954205313422259e-02,3.017402060116138388e-02,1.831108292582287189e-01
-2.003877903851213754e-02,3.458311818466069942e-02,2.102037597079011444e-01
-2.274009198935342257e-02,3.928241632391304972e-02,2.391651688612415061e-01
-2.560111933532621328e-02,4.426950995949221340e-02,2.699950569790106059e-01
1.963424816275495532e-02,1.604036546013360570e-02,-2.721550782287883163e-01
2.182171289696549846e-02,1.784352757489150731e-02,-3.032345158016093722e-01
2.411631222280866127e-02,1.973856590405222156e-02,-3.359939228469530637e-01
2.651646568725609179e-02,2.172471255139912447e-02,-3.704332993321160505e-01
2.902053331098573830e-02,2.380117159323053011e-02,-4.065526452199066942e-01
-5.558906994050185485e-02,5.342689319347050658e-02,-4.481824356905098755e-02
-6.037767157784245525e-02,5.802267151660206457e-02,-4.880020463181141549e-02
-6.534620856823460111e-02,6.279000780506630019e-02,-5.295161082303349170e-02
-7.049201152707329499e-02,6.772620892073788479e-02,-5.727246213778298262e-02
-7.581233394512626456e-02,7.282850423914366544e-02,-6.176275857052240109e-02
-3.305930539893085773e-02,-1.193580776775740593e-01,2.721955290740990741e+00
