Roll,Pitch,Yaw
-3.049114346458047659e-02,-2.304208124116426809e-02,1.070519246254739043e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.669833729324222275e-04,2.056498897987369117e-04,2.328594719516124956e-02
6.518981727416059977e-04,3.650897665445487295e-04,4.139723945773754465e-02
1.017737196650332198e-03,5.695312323867183406e-04,6.468318665162529901e-02
1.464252440382213640e-03,8.186233721263927281e-04,9.314378877547437041e-02
1.991177586128952889e-03,1.111958970326827698e-03,1.267790458268487352e-01
-2.640268084890550621e-03,1.975582832280493254e-04,9.482219985699162634e-02
-3.336997083713997073e-03,2.508971017401631491e-04,1.200093466737933573e-01
-4.113746429300918321e-03,3.109597214052371174e-04,1.481596872168823575e-01
-4.969967910550680476e-03,3.779002981085907340e-04,1.792732214759236442e-01
-5.905074690772628074e-03,4.518892544665514778e-04,2.133499494370662553e-01
5.298906794168927598e-03,-6.867490193129015784e-03,-6.494110757070974405e-01
6.146504714408989115e-03,-7.941683551516426007e-03,-7.531631412523726032e-01
7.057503775733497096e-03,-9.088900186534977152e-03,-8.646005450780691604e-01
8.032083830288080234e-03,-1.030784536369349323e-02,-9.837232872162106068e-01
9.070438379683361252e-03,-1.159715118405031491e-02,-1.110531367704307382e+00
-3.049114346458047659e-02,-2.304208124116426809e-02,1.070519246254739043e+00
