Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.184284597787714319e-03,3.103705846538904259e-02,-3.593782860382328803e-02
7.127610497622371630e-03,2.408841391878879107e-02,-2.795164447155884524e-02
9.148470156815434462e-03,3.092016939636112183e-02,-3.593782861129006523e-02
1.116044708260717153e-02,3.772345431239318425e-02,-4.392401275891311130e-02
1.316250647660568984e-02,4.449510783734477587e-02,-5.191019692073741559e-02
1.112399469233037175e-02,-2.458205300760810119e-02,-4.113873046462718008e+00
1.601531643645869377e-02,3.794569959300287537e-02,-1.144720117821968586e+00
1.782632434008788944e-02,4.231871155057687767e-02,-1.279393073611269971e+00
1.961542296628271051e-02,4.666675717651330713e-02,-1.414066029862617757e+00
2.138081308699014971e-02,5.098821450203235711e-02,-1.548738986734506051e+00
-8.473689233703070034e-01,3.149889459624977683e-01,2.759202411693506463e+01
-1.116506863606692851e-01,1.010871190435778250e-01,2.859055766627061068e+00
-1.193473076507354652e-01,1.084269862228927628e-01,3.070837670002721342e+00
-1.269322613784384102e-01,1.157429355793581777e-01,3.282619571589789675e+00
-1.343995589354565756e-01,1.230341318525856042e-01,3.494401471106900470e+00
-1.796969597586956235e-01,-5.715116760934587647e-01,-8.426457105273190962e+01
