Roll,Pitch,Yaw
4.532760994885556144e-02,2.917214636977117151e-02,-3.574645197026299570e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.830777955210489794e-05,5.832334857890396958e-04,-4.419419687886089881e-02
1.030551248365875548e-04,1.035939387943887995e-03,-7.856746112023514639e-02
1.598407222298371482e-04,1.617099236090117605e-03,-1.227616580078946529e-01
2.281242037384039281e-04,2.326222730019781790e-03,-1.767767875511452313e-01
3.072533941314395151e-04,3.162768779315735471e-03,-2.406128497667423538e-01
-2.910988586650306228e-03,-2.124174028389025012e-03,-1.810731580930041995e-01
-3.677412332670256922e-03,-2.687309707345846531e-03,-2.291707156895286812e-01
-4.530994361721610124e-03,-3.316407894943135173e-03,-2.829268094557826907e-01
-5.470845939959864505e-03,-4.011446293100103325e-03,-3.423414393808867917e-01
-6.496007133787172136e-03,-4.772412106892070897e-03,-4.074146054504298453e-01
2.138519623231653101e-03,1.886561103830330932e-02,-2.948024966801049765e-02
2.474384429692852959e-03,2.184164719198202625e-02,-3.419011220811936369e-02
2.833508797227903692e-03,2.502780350902671092e-02,-3.924885353683681133e-02
3.215579968432061200e-03,2.842214432849465497e-02,-4.465647368497929759e-02
3.620268880283816597e-03,3.202263916832524815e-02,-5.041297268989287234e-02
-4.569711685050632799e-02,-6.856175614995576109e-03,4.221124721002514901e-01
-5.081182921076842635e-02,-7.587934919939571740e-03,4.703166648399763061e-01
-5.618224292135368114e-02,-8.348425116551552727e-03,5.211264863991198482e-01
-6.180543745326218252e-02,-9.136049676400696123e-03,5.745419359087751143e-01
-6.767838211278902338e-02,-9.949149943662969828e-03,6.305630123680467936e-01
2.980338443233006632e-02,2.232728832063974461e-02,1.362941311180051907e+00
3.241053549967907316e-02,2.419359358585577296e-02,1.484034391094006144e+00
3.512239359133603744e-02,2.612011278519013949e-02,1.610280366773522154e+00
3.793825674934609565e-02,2.810463495062599792e-02,1.741679237932144630e+00
4.085739463000066102e-02,3.014488388015089393e-02,1.878231004242895130e+00
4.532760994885556144e-02,2.917214636977117151e-02,-3.574645197026299570e+00
