Roll,Pitch,Yaw
7.025717170090514663e-02,5.645157068792965721e-02,-9.520617259643584518e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.514036527091292291e-04,-6.196254468839728106e-04,-8.034757373473691566e-02
-1.688822625330099747e-03,-1.102025613300482198e-03,-1.428401310776404864e-01
-2.634113026406522794e-03,-1.723168262961748912e-03,-2.231877047878351172e-01
-3.785450089521597700e-03,-2.483919712743134708e-03,-3.213902948397712733e-01
-5.140699420770752752e-03,-3.385390916493809070e-03,-4.374479011880916257e-01
-1.230885117759833490e-03,-2.074471128925488381e-03,-4.718893748856778925e-01
-1.551046985046861939e-03,-2.624741343164618997e-03,-5.972349901305220587e-01
-1.905667264773225908e-03,-3.239609569694205937e-03,-7.373271483800143411e-01
-2.293730186253045873e-03,-3.919093040289185412e-03,-8.921658496560062046e-01
-2.714124725540392139e-03,-4.663218017010285765e-03,-1.061751093988270833e+00
-1.368293856460279720e-02,-6.458847670581115141e-03,-4.180823994427510515e-01
-1.583415967733806107e-02,-7.492744926710834773e-03,-4.848766279624194819e-01
-1.813503006250887645e-02,-8.604220269087222220e-03,-5.566185766382147904e-01
-2.058367750064988080e-02,-9.793549036171063024e-03,-6.333082452940865803e-01
-2.317813020335718344e-02,-1.106102854467356893e-02,-7.149456337180116750e-01
-2.241205946827858064e-02,-1.068656439796097576e-02,-1.289501034225518206e+00
-2.489300341850932130e-02,-1.193360604696867833e-02,-1.436758863041158740e+00
-2.749178126673471403e-02,-1.325415747407530757e-02,-1.591976572699502546e+00
-3.020600664657861409e-02,-1.464916323997132383e-02,-1.755154162738161938e+00
-3.303319153843749939e-02,-1.611960105887403835e-02,-1.926291632632850526e+00
-6.330113116630653458e-02,8.116793576957971601e-03,-1.695932762610446343e+00
-6.876881532904098593e-02,8.668450815458505695e-03,-1.846611044603008844e+00
-7.444410859982371342e-02,9.215366048005060873e-03,-2.003701153959097425e+00
-8.032411562869684607e-02,9.754269196276858789e-03,-2.167203087656021321e+00
-8.640583704461904380e-02,1.028180145026271614e-02,-2.337116842317301213e+00
-6.688970329915659707e-02,-5.615421478418878079e-03,-1.662870073974603624e+00
-7.153164838654667290e-02,-6.128360630767455859e-03,-1.783767468187200889e+00
-7.630717327876862521e-02,-6.673532417191672950e-03,-1.908906866160535065e+00
-8.121350910499300357e-02,-7.252255946636786306e-03,-2.038288266219831169e+00
-8.624781628541447476e-02,-7.865869534068283681e-03,-2.171911666542560404e+00
-5.800033884050850158e-02,3.282684711301615821e-02,-2.005804004967770560e+00
-6.142353613199163370e-02,3.462333151705160317e-02,-2.129209736025989397e+00
-6.493261450875029150e-02,3.644829368636710171e-02,-2.256299215603457142e+00
-6.852623645551333964e-02,3.829976358396026265e-02,-2.387072443005486377e+00
-7.220302984964478699e-02,4.017574194648926289e-02,-2.521529417477488710e+00
7.025717170090514663e-02,5.645157068792965721e-02,-9.520617259643584518e+00
