Roll,Pitch,Yaw
3.801539520128425359e-02,-4.365846106804084832e-04,-2.660518808559823034e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.867410597171383773e-04,9.971416273190580274e-04,1.937165445860660482e-03
-5.092467787171158378e-04,1.771047747612381276e-03,3.443849681798345341e-03
-7.948072963545726316e-04,2.764451367515642719e-03,5.381015128703169927e-03
-1.143121972776072999e-03,3.976444276930776907e-03,7.748661787678808900e-03
-1.553852795840911499e-03,5.406018120067086763e-03,1.054678966071140485e-02
1.918061466660184546e-04,2.671764233791380002e-03,4.793114807523820575e-01
2.485615675688224602e-04,3.376447029501815356e-03,6.066285929318382397e-01
3.148777517555696607e-04,4.161869950691310729e-03,7.489241889843010203e-01
3.917073141233342053e-04,5.027403447075739010e-03,9.061982689630856402e-01
4.800969470279102536e-04,5.972365493856204507e-03,1.078450832939548132e+00
3.801539520128425359e-02,-4.365846106804084832e-04,-2.660518808559823034e-01
