Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.298566266158700633e-02,1.286973364092493417e-02,4.180107206383236740e-01
2.560273487895812355e-02,9.982960968196272211e-03,3.251194493619404824e-01
3.286651288428919793e-02,1.280719736705050391e-02,4.180107205471476073e-01
4.010192798740087189e-02,1.561437047108371265e-02,5.109019916359315294e-01
4.730603036214683921e-02,1.840202664023433271e-02,6.037932625511138740e-01
-2.828683307622456566e-01,-6.148357928520678528e-02,-2.122161855846179446e+00
-2.744898139773405479e-02,2.163749719080096216e-03,4.081973296562672188e-02
-3.060326184847290618e-02,2.413159094623837202e-03,4.562205447403181596e-02
-3.373652859631084966e-02,2.661162535387963466e-03,5.042437597203779098e-02
-3.684732675860243056e-02,2.907669912972422367e-03,5.522669745610252201e-02
-8.961944450981427224e-01,-3.409971614503775617e-01,-3.848834034893489076e+01
-1.774106905245119437e-01,-5.316561511963216469e-02,-6.093783597051688261e+00
-1.897288745534341237e-01,-5.761043481618496193e-02,-6.545174835112232969e+00
-2.018861659309626189e-01,-6.216359324234081718e-02,-6.996566021430017379e+00
-2.138734051191620023e-01,-6.683164495302458541e-02,-7.447957145419825231e+00
-2.098148275568287868e-01,1.433778225919375648e+00,9.539486617436666904e+01
