Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.929244843358050049e-02,-3.257499614994863180e-02,0.000000000000000000e+00
-3.825654140201534964e-02,-2.528189870944693232e-02,0.000000000000000000e+00
-4.910627802871168207e-02,-3.245196509481487745e-02,0.000000000000000000e+00
-5.991060045327581407e-02,-3.959201939285385968e-02,0.000000000000000000e+00
-7.066444577846806019e-02,-4.669871575047977036e-02,0.000000000000000000e+00
2.519444888924485815e-01,8.950369566889829209e-02,0.000000000000000000e+00
-4.034232125409180879e-03,-2.298633345182337154e-02,0.000000000000000000e+00
-4.497831874512630591e-03,-2.562784193099482827e-02,0.000000000000000000e+00
-4.958346085828240976e-03,-2.825176955922254624e-02,0.000000000000000000e+00
-5.415561217261257755e-03,-3.085689960909243287e-02,0.000000000000000000e+00
-1.347297655530046712e-01,1.274657215275829758e+00,0.000000000000000000e+00
-2.664576624116358344e-02,1.703342095610984319e-01,0.000000000000000000e+00
-2.852661271151974223e-02,1.823575938473162850e-01,0.000000000000000000e+00
-3.039003511590616241e-02,1.942695911551798882e-01,0.000000000000000000e+00
-3.223517918154190226e-02,2.060647399291483939e-01,0.000000000000000000e+00
-1.003593327532799728e+00,-1.975780228160179952e+00,0.000000000000000000e+00
-1.442730754561491191e-01,-1.597975321584277006e-02,0.000000000000000000e+00
-1.514542368776657377e-01,-1.677514165926029255e-02,0.000000000000000000e+00
-1.585485602640827052e-01,-1.756091179132498667e-02,0.000000000000000000e+00
-1.655528333506635363e-01,-1.833670780773330455e-02,0.000000000000000000e+00
4.593961083434153103e+00,2.351752317877994880e+00,0.000000000000000000e+00
2.310335788873834340e-01,1.842352089927140613e-01,0.000000000000000000e+00
2.396875640135069652e-01,1.911362068479929843e-01,0.000000000000000000e+00
2.482096015160313585e-01,1.979319790184816963e-01,0.000000000000000000e+00
2.565958876877764694e-01,2.046194917405662894e-01,0.000000000000000000e+00
-7.837414455766563925e+00,-3.303643696958907139e+00,0.000000000000000000e+00
-2.906046506178081024e-01,-2.681590389385511697e-02,0.000000000000000000e+00
-2.990763257849651802e-01,-2.759763474640001060e-02,0.000000000000000000e+00
-3.073880487261572148e-01,-2.836460528229840794e-02,0.000000000000000000e+00
-3.155361711215657894e-01,-2.911647881130687357e-02,0.000000000000000000e+00
1.233670876619920920e+00,4.082763614195583202e+00,0.000000000000000000e+00
-2.410367982038828794e-01,2.078891758837381198e-01,0.000000000000000000e+00
-2.465921450694873174e-01,2.126804936225606957e-01,0.000000000000000000e+00
-2.520184937522047530e-01,2.173605467846166650e-01,0.000000000000000000e+00
-2.573135114022691017e-01,2.219273230307197697e-01,0.000000000000000000e+00
9.300790229188983460e+00,-1.257957607986383053e+01,0.000000000000000000e+00
2.047991355917280765e-01,-4.017305282786501341e-01,0.000000000000000000e+00
2.085412644015724459e-01,-4.090707361921588903e-01,0.000000000000000000e+00
2.121762327890776290e-01,-4.162007118046859300e-01,0.000000000000000000e+00
2.157025195783791871e-01,-4.231174703986817498e-01,0.000000000000000000e+00
-8.289693063919276739e+00,2.038383296622316010e+01,0.000000000000000000e+00
-1.410294055412417147e-01,4.527454118936485861e-01,0.000000000000000000e+00
-1.430531183970747133e-01,4.592416913807739753e-01,0.000000000000000000e+00
-1.450044148220482054e-01,4.655054596752514207e-01,0.000000000000000000e+00
-1.468825077824913172e-01,4.715341898564262557e-01,0.000000000000000000e+00
-1.211167556255664968e+00,-1.253442094933762974e+01,0.000000000000000000e+00
-1.901066245918035802e-01,-3.215280200623911629e-03,0.000000000000000000e+00
-1.921970050141087738e-01,-3.250634599978260725e-03,0.000000000000000000e+00
-1.941913370787022586e-01,-3.284364512853269087e-03,0.000000000000000000e+00
-1.960888599878224392e-01,-3.316457072050950361e-03,0.000000000000000000e+00
1.330434974836738249e+01,-6.671560959355039344e+00,0.000000000000000000e+00
2.451710294069098239e-01,-2.230249525267805066e-01,0.000000000000000000e+00
2.471401852422255851e-01,-2.248161436144785474e-01,0.000000000000000000e+00
2.489872781314600436e-01,-2.264962933419809032e-01,0.000000000000000000e+00
2.507116693092711901e-01,-2.280648208103946972e-01,0.000000000000000000e+00
-1.851301321371787623e+01,1.667201618804821450e+01,0.000000000000000000e+00
-2.944186937141324290e-01,2.628918457559636934e-01,0.000000000000000000e+00
-2.959883837593491052e-01,2.642932870258948852e-01,0.000000000000000000e+00
-2.974134620585308642e-01,2.655655967070402745e-01,0.000000000000000000e+00
-2.986935361047673987e-01,2.667084247585563284e-01,0.000000000000000000e+00
6.423214639802695913e+00,-5.030086112935252984e+00,0.000000000000000000e+00
-1.259339530838197996e-01,1.307972542548739570e-01,0.000000000000000000e+00
-1.262869855754460147e-01,1.311639011944802646e-01,0.000000000000000000e+00
-1.265789478403028800e-01,1.314671191954178142e-01,0.000000000000000000e+00
-1.268098220863683734e-01,1.317068898426795864e-01,0.000000000000000000e+00
1.921548078105192303e+01,-2.233293368768476483e+01,0.000000000000000000e+00
3.219926047939164482e-01,-3.895696707426093974e-01,0.000000000000000000e+00
3.221140161925512002e-01,-3.897160974410007750e-01,0.000000000000000000e+00
3.220812165744463273e-01,-3.896759485871398310e-01,0.000000000000000000e+00
3.218945279671259208e-01,-3.894496156897048200e-01,0.000000000000000000e+00
-1.916027041360596428e+01,2.212509406384157273e+01,0.000000000000000000e+00
