Roll,Pitch,Yaw
7.041343679439987513e-02,-5.481614952004366936e-02,3.085271699158083525e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.581995977683734742e-04,5.104903720398950391e-04,2.532860821127380646e-02
-1.168783342811717009e-03,9.070162062315534996e-04,4.502863681937971374e-02
-1.823843580570362524e-03,1.416420269913175626e-03,7.035724502808136938e-02
-2.622529265574481856e-03,2.038546435082124429e-03,1.013144328346822637e-01
-3.563868199025049463e-03,2.773254073301051163e-03,1.379002002343651112e-01
2.078220329880918569e-03,-2.023116346576332887e-03,-1.464801500091164332e-01
2.628122854249742221e-03,-2.555597970646734159e-03,-1.853889398542111488e-01
3.241920229623900754e-03,-3.148546303880186536e-03,-2.288752343859727922e-01
3.919421318244390232e-03,-3.801315626178092440e-03,-2.769390336036980371e-01
4.660427905230317761e-03,-4.513208214679744791e-03,-3.295803375063667828e-01
2.004721439555685360e-03,2.401627654983301899e-03,-2.118875227177035303e-01
2.319605037201004621e-03,2.781580789758012970e-03,-2.457393754656247431e-01
2.656304429584905799e-03,3.188694898634336812e-03,-2.820987728645574233e-01
3.014528000911840307e-03,3.622792034568523938e-03,-3.209657149156716627e-01
3.393968835227389232e-03,4.083686125689283200e-03,-3.623402016204034237e-01
3.019378176196279087e-02,1.569540651361797309e-02,5.612070107141345909e-01
3.358570652787803285e-02,1.741972584741014254e-02,6.252954615805057514e-01
3.714993216155910299e-02,1.922309849005797086e-02,6.928481516170625909e-01
4.088492630600763789e-02,2.110346385148357748e-02,7.638650804351424517e-01
4.478909818158573891e-02,2.305868123171447501e-02,8.383462475847132112e-01
7.041343679439987513e-02,-5.481614952004366936e-02,3.085271699158083525e+00
