Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.762249787160118444e-02,2.205019995737260083e-02,2.308945080253910209e+00
-1.365706236875723935e-02,1.712943312755134048e-02,1.795846173555552872e+00
-1.750447760982441758e-02,2.200798074581236663e-02,2.308945080350679913e+00
-2.131638582575387519e-02,2.688150684840898488e-02,2.822043987249775565e+00
-2.508675457428956312e-02,3.175102309344252083e-02,3.335142894338614994e+00
1.045093117244503822e-01,-4.513082163682226589e-01,-9.145688898377143161e+00
2.351513138673282880e-03,-8.748930807999751036e-02,9.098278701783542033e-01
2.567828522096412408e-03,-9.754473334984492539e-02,1.016866447002633178e+00
2.764655983881279810e-03,-1.075336926847604430e-01,1.123905026194953916e+00
2.940136732337001683e-03,-1.174515831135237998e-01,1.230943608562150349e+00
4.879701451899623454e-01,7.477274453482714023e-01,-2.291498931322061239e+01
8.011372753833119476e-02,1.388447140986946412e-03,-2.429714324896806055e+00
8.576673571416586206e-02,1.610927862301684763e-03,-2.609693151370018338e+00
9.136677541547169601e-02,1.858363066144778268e-03,-2.789671973178492248e+00
9.691118564152996495e-02,2.132244224288511961e-03,-2.969650789335032126e+00
-1.694056052179570449e+00,2.386961658562535504e+00,3.765164608578555772e+01
-9.201609299624158300e-02,2.687188197039780402e-01,1.329796677472247390e+00
-9.637323149193355309e-02,2.821708843891074237e-01,1.401677667313919073e+00
-1.006414681799567001e-01,2.954725555891327682e-01,1.473558681027864470e+00
-1.048174223849377140e-01,3.086182566389712445e-01,1.545439722253277859e+00
2.890304853448979472e-01,-2.680745423119537563e+00,-2.201663277255738649e+01
-8.075391314076636740e-02,7.515369041522934612e-02,-4.106019688158122904e-01
-8.379782740521607431e-02,7.794830260213231332e-02,-4.280743925609890588e-01
-8.679782542677111357e-02,8.069761622864576878e-02,-4.455468162076939298e-01
-8.975263472175853963e-02,8.340033049795241016e-02,-4.630192397437504770e-01
5.718367155330339457e+00,-3.092121429197291160e+00,-8.435801259248960093e+01
