Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.988822261465865632e-02,-3.183214694836233004e-04,1.653024550677472559e+00
-2.319685929810249778e-02,-2.276518892023555660e-04,1.285685761548357009e+00
-2.977584196722158835e-02,-2.672113029274750425e-04,1.653024550328450637e+00
-3.632744097959389462e-02,-2.878271071933349856e-04,2.020363338739648018e+00
-4.284858803138488770e-02,-2.854150494513010361e-04,2.387702126487017740e+00
5.022847854891181879e-02,1.346188547647819700e-01,-9.046136020651101006e+00
-2.950906309709270051e-02,3.516218103749044199e-02,-1.230791842162698435e-02
-3.290043384851085856e-02,3.920264903131151502e-02,-1.375590882666867000e-02
-3.626933110259225601e-02,4.321614288672206983e-02,-1.520389923324112942e-02
-3.961420230022376365e-02,4.720079346078203536e-02,-1.665188964186552906e-02
-1.008111203438844250e-01,-3.252121562310975739e-02,-3.489722682268909892e+01
-5.584218346252490389e-02,4.123066412016133941e-02,-5.591952754449352803e+00
-5.993199375955732960e-02,4.394182087526709440e-02,-6.006171470806181745e+00
-6.401543847604053428e-02,4.658416454117221550e-02,-6.420390184684237944e+00
-6.809230484925336835e-02,4.915372927046333246e-02,-6.834608895482641167e+00
6.165617674510104340e-01,-3.036229959240071552e-01,6.078565444684774377e+01
