Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.201598048210144043e-02,-1.256708800792694092e-02,1.277652531862258911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.201598048210144043e-02,-1.256708800792694092e-02,1.277652531862258911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.201598048210144043e-02,-1.256708800792694092e-02,1.277652531862258911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.201598048210144043e-02,-1.256708800792694092e-02,1.277652531862258911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.201598048210144043e-02,-1.256708800792694092e-02,1.277652531862258911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.897642180323600769e-02,-1.387130469083786011e-01,9.707295149564743042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.897642180323600769e-02,-1.387130469083786011e-01,9.707295149564743042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.897642180323600769e-02,-1.387130469083786011e-01,9.707295149564743042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.897642180323600769e-02,-1.387130469083786011e-01,9.707295149564743042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.897642180323600769e-02,-1.387130469083786011e-01,9.707295149564743042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.334642112255096436e-02,-6.273376941680908203e-02,-2.559940218925476074e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.334642112255096436e-02,-6.273376941680908203e-02,-2.559940218925476074e-01
