Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.934415155198373426e-03,2.872979717536520983e-02,-7.637863405345364509e-02
-4.606642241298531705e-03,2.229740935059822821e-02,-5.940560426746283734e-02
-5.914218343145805773e-03,2.862083097381468502e-02,-7.637863406771944197e-02
-7.217155245498041438e-03,3.491761200400907150e-02,-9.335166388305259078e-02
-8.515023330022962120e-03,4.118476429881389594e-02,-1.103246937255134563e-01
2.378543945813650362e-01,-3.470870755050581985e-02,1.098625985443628217e+01
5.440203766909406519e-02,3.173694720177792916e-02,2.807767974757033436e+00
6.071415907345670271e-02,3.528063566945040253e-02,3.138093615810375159e+00
6.700431903748711726e-02,3.876601664646690121e-02,3.468419254979110189e+00
7.327146900164382970e-02,4.218801930944145184e-02,3.798744891602381824e+00
4.176612697148458508e-01,-2.026883538414809838e+00,-8.056265733706639764e+01
