Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.794523572788591918e-03,3.189314260033216525e-02,9.686876788582743369e-01
-3.708962626926504743e-03,2.475452508890439718e-02,7.534237502816008014e-01
-4.745205589656998311e-03,3.177736786158056465e-02,9.686876790859821895e-01
-5.765366619272192621e-03,3.877256323969747315e-02,1.183951608131142308e+00
-6.766417699539967016e-03,4.573720101401317073e-02,1.399215537609747928e+00
-2.313593445838426910e-01,-2.349967580801964329e-01,1.921214557673912138e+00
-6.790700362928740741e-02,-1.620210326489265537e-02,1.911219897576185600e+00
-7.573165500153154761e-02,-1.797610016922755044e-02,2.136069292680164988e+00
-8.351116021494521535e-02,-1.970884293717059185e-02,2.360918684950415347e+00
-9.124253576816721001e-02,-2.139663194135987476e-02,2.585768073416147672e+00
9.036661408280247665e-01,-1.702267570536392938e-01,-6.724681862653389430e+01
