Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.653624388882887417e-02,5.528990616584800177e-02,-2.263327837999560721e+00
-1.288314183058759249e-02,4.289653707010598893e-02,-1.760366096604295771e+00
-1.660016890449086610e-02,5.504317772250493651e-02,-2.263327839486723558e+00
-2.034915115567450736e-02,6.712459244737221942e-02,-2.766289583937076024e+00
-2.413860779841638451e-02,7.913188930749075201e-02,-3.269251331202684074e+00
-4.501492027013662134e-01,-3.198278349302213219e-01,2.149301181946597694e+01
-1.427075921445522255e-01,-4.893557896544091339e-03,2.435900517285068290e+00
-1.591152724606155755e-01,-5.220472779170312778e-03,2.722477021233062011e+00
-1.754161480572884180e-01,-5.466386205360633174e-03,3.009053508316014813e+00
-1.916027079903882824e-01,-5.623460336225041128e-03,3.295629972783908901e+00
8.078645132729175282e-01,-1.460562741704421352e+00,-3.909925322550250115e+01
-6.189106633825696563e-02,-2.373332152928095962e-01,-2.950148552148168513e+00
-6.581225678298088799e-02,-2.542033835286203747e-01,-3.168678197575383493e+00
-6.959979169368418761e-02,-2.709420398546491526e-01,-3.387207889539478600e+00
-7.324608343300233193e-02,-2.875427296652587894e-01,-3.605737638030797942e+00
1.345787712611335563e+00,1.489970252537605955e+00,-1.926551662359557326e+01
7.726631000723044318e-02,-1.175221162279010273e-01,-5.806148859048332334e+00
8.153957523681712449e-02,-1.230939879936089609e-01,-6.119994791878202278e+00
8.582963539073770742e-02,-1.285521233171146860e-01,-6.433840737008888588e+00
9.013703944361124709e-02,-1.338918816152428193e-01,-6.747686696010479324e+00
-2.595977861768774986e+00,-7.521205067240056552e-01,6.076935498471161168e+01
