Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.712294847472799086e-02,2.905047958112957213e-02,4.002092053934176996e-01
3.657732811493730890e-02,2.253906715081065507e-02,3.112738263836300479e-01
4.695671361657730025e-02,2.892170795656123783e-02,4.002092052630908947e-01
5.729706821674575984e-02,3.527046234011096959e-02,4.891445840046312887e-01
6.759450133570801822e-02,4.158079768774849277e-02,5.780799624977146500e-01
-1.617814665055812562e-01,-2.487419845484933056e-01,1.328444032767850391e+00
2.471628110770560799e-02,-2.414835509641979905e-02,9.316427168139087556e-01
2.754135549731709029e-02,-2.693899862106865356e-02,1.041247742306829149e+00
3.034251877114535478e-02,-2.971628196068885550e-02,1.150852767791694209e+00
3.311796710890023421e-02,-3.247942307444827426e-02,1.260457793266481108e+00
-1.396052576868091477e-01,1.392032426136861900e-01,1.450331629868135153e+01
1.094552529624319773e-02,-1.040802414353256093e-02,3.577879938673775406e+00
1.169437739039248803e-02,-1.116778695561544167e-02,3.842908082244195000e+00
1.243108483350784804e-02,-1.192591030191102013e-02,4.107936225804426300e+00
1.315498319811340619e-02,-1.268235119670549881e-02,4.372964369353899095e+00
4.817090240715694804e+00,-2.135998405897146402e+00,-7.489799270878818049e+01
